,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M3,V3Glider:M3,V3Glider:M3,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"CD48A87FF6BC11EEBD9122A53CA8688A","CD48A87FF6BC11EEBD9122A53CA8688A","CD48A87FF6BC11EEBD9122A53CA8688A","CD48A87DF6BC11EEBD9122A53CA8688A","CD48A87DF6BC11EEBD9122A53CA8688A","CD48A87DF6BC11EEBD9122A53CA8688A","CD48A87CF6BC11EEBD9122A53CA8688A","CD48A87CF6BC11EEBD9122A53CA8688A","CD48A87CF6BC11EEBD9122A53CA8688A","CD48A881F6BC11EEBD9122A53CA8688A","CD48A881F6BC11EEBD9122A53CA8688A","CD48A881F6BC11EEBD9122A53CA8688A","CD48A880F6BC11EEBD9122A53CA8688A","CD48A880F6BC11EEBD9122A53CA8688A","CD48A880F6BC11EEBD9122A53CA8688A","CD48A87EF6BC11EEBD9122A53CA8688A","CD48A87EF6BC11EEBD9122A53CA8688A","CD48A87EF6BC11EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
624,2.600000,-153.009476,61.341282,-141.291687,62.664875,451.435394,-47.433998,70.340584,462.042389,-31.973917,64.185997,517.517334,-79.035797,180.607361,500.612305,-104.893387,207.405853,464.597443,-132.376801,-79.542755,387.218689,0.843600,-57.204437,434.898376,6.772032
625,2.604167,-154.907333,61.942417,-139.497177,63.493416,444.354187,-48.331390,71.315201,454.828705,-32.893162,66.339775,510.197052,-80.140442,182.272919,490.942780,-105.824272,208.889084,454.523560,-132.881912,-80.204208,383.167908,-0.123262,-56.992447,430.477356,5.529762
626,2.608333,-157.014801,62.611744,-137.764008,64.235947,437.225677,-49.188728,72.164551,447.742126,-33.808670,68.294685,502.821869,-81.786613,184.307922,481.383484,-106.386887,209.996552,443.791016,-133.224533,-80.502808,378.817627,-1.030585,-56.704277,425.698486,4.274597
627,2.612500,-158.980682,63.139599,-136.302643,65.000267,429.863129,-49.891701,73.087410,440.408936,-34.682602,69.975395,494.570312,-83.155914,185.970459,471.332825,-107.071602,211.297531,433.231201,-133.432098,-81.127861,374.498352,-1.927603,-56.397026,421.019867,3.142548
628,2.616667,-161.229004,63.758606,-133.961029,65.853119,422.417877,-50.806892,73.991364,433.015869,-35.517986,72.547066,487.281677,-84.240120,187.807556,461.400269,-107.706734,212.476395,422.720428,-133.692230,-81.104225,369.566864,-3.106687,-55.806080,416.357605,1.777384
629,2.620833,-163.726440,64.305183,-131.846481,66.603172,414.848877,-51.567005,74.958099,425.333344,-36.396461,74.572701,479.418976,-85.811005,189.392807,450.882568,-108.181702,213.522552,411.689667,-133.803635,-81.662476,365.419586,-3.911568,-55.219955,411.378479,0.597020
630,2.625000,-165.898575,64.761063,-130.257690,67.486359,406.965210,-52.189873,75.844147,417.677307,-37.061153,76.229347,470.713776,-87.067253,191.204651,440.673676,-108.638618,214.722458,400.681152,-133.846115,-82.008751,360.817047,-4.813509,-54.782516,406.147156,-0.773722
631,2.629167,-168.381714,65.194130,-128.076080,68.363190,399.113525,-52.788525,76.915199,409.791626,-37.783375,78.481461,462.278625,-88.043694,192.661194,430.053802,-109.286583,215.921051,389.678833,-133.646210,-81.963615,355.850067,-5.595583,-54.058674,400.850250,-1.747156
632,2.633333,-170.982635,65.659218,-125.714867,69.272308,391.181915,-53.505985,77.927315,401.711823,-38.531597,80.844086,454.199707,-89.344048,194.405579,419.570648,-109.610268,216.900131,378.240845,-133.558777,-82.088829,350.745514,-6.540369,-53.352211,395.282013,-3.046260
633,2.637500,-173.608063,66.029396,-123.482635,70.185646,382.958282,-54.131046,78.882233,393.511993,-39.169407,83.010185,445.430115,-90.684967,196.003860,408.551636,-109.847153,217.871552,366.823639,-133.421661,-82.061752,345.478821,-7.380024,-52.458706,389.603546,-4.238849
634,2.641667,-176.059402,66.279869,-121.318695,71.049126,374.461487,-54.594578,79.910622,385.170441,-39.795811,84.721619,436.193970,-91.485176,197.553070,397.681732,-110.136536,218.741791,355.327972,-133.391159,-81.656410,339.694000,-8.159769,-51.589344,384.015259,-5.287435
635,2.645833,-178.846970,66.639023,-118.726845,72.031998,366.175537,-55.303616,80.947838,376.808167,-40.403690,87.272232,427.539886,-92.565002,199.071136,386.614929,-110.346786,219.832565,343.748352,-133.124252,-81.500313,334.086182,-9.216245,-50.766754,377.977631,-6.663012
636,2.650000,178.509720,66.830154,-116.612793,72.974434,357.459290,-55.704193,81.970909,368.228333,-40.934330,89.034607,417.798401,-93.645073,200.664597,375.386353,-110.387596,220.619919,331.974915,-132.843811,-81.500343,328.971313,-9.919038,-49.781815,371.712982,-7.801008
637,2.654167,175.643997,67.022697,-114.225426,73.942810,348.713715,-56.075970,83.119102,359.474976,-41.400639,91.104370,408.401886,-94.655182,202.046371,363.866150,-110.414223,221.534927,320.003815,-132.268600,-81.159767,323.300293,-10.624656,-48.812660,365.537231,-8.851470
638,2.658333,172.805725,67.121979,-111.832329,74.944008,339.852875,-56.464848,84.228394,350.565277,-41.886494,93.266716,398.758514,-95.542320,203.407364,352.431183,-110.662003,222.338104,307.885254,-131.766953,-80.840195,317.488373,-11.300058,-47.698406,359.009247,-9.744265
639,2.662500,169.926559,67.284355,-109.588409,76.044441,330.764130,-56.822300,85.382637,341.521332,-42.328609,95.374039,389.002838,-96.667496,204.986801,340.819916,-110.495789,223.287872,295.463989,-130.948334,-80.178352,311.127197,-12.149293,-46.650009,352.336456,-10.929196
640,2.666667,166.953003,67.317436,-107.262192,77.112885,321.632019,-57.153625,86.548187,332.377533,-42.678127,97.345345,379.131470,-97.752205,206.324036,328.985504,-110.472198,224.148010,282.957581,-130.247238,-79.904877,305.204315,-12.808599,-45.321529,345.740509,-12.116003
641,2.670833,164.095215,67.271645,-104.606270,78.162003,312.323883,-57.490635,87.796402,323.071075,-43.008053,99.661026,369.026550,-98.421448,207.617096,316.915497,-110.321373,224.773438,270.644348,-129.761124,-79.105339,298.746063,-13.473593,-44.027210,338.883514,-13.202793
642,2.675000,161.087280,67.247169,-102.136726,79.204552,302.816559,-57.648785,88.665771,313.537842,-43.390179,101.878128,358.731873,-99.064583,208.909683,304.708893,-109.972427,225.485672,257.802856,-128.671310,-78.445808,292.328766,-14.015832,-42.807697,331.622406,-14.179553
643,2.679167,158.328506,67.071632,-99.773521,80.311356,293.283661,-57.799309,90.261658,304.132172,-43.632412,103.867592,348.196899,-99.873726,210.223221,292.510895,-109.601982,226.024338,245.293808,-128.058365,-77.817444,286.179993,-14.619480,-41.209080,324.718994,-15.161811
644,2.683333,154.630081,66.976677,-96.620773,80.965759,283.392303,-57.685837,91.438583,294.443878,-43.756927,106.137482,337.735016,-100.580292,211.744293,279.942078,-108.922028,225.555969,231.215347,-125.951317,-76.458710,278.431488,-15.415316,-39.743954,317.385498,-16.122896
645,2.687500,151.743561,66.802017,-94.314445,82.040192,273.816742,-57.654102,92.662674,284.633911,-43.894299,108.324600,327.072266,-101.291046,213.100937,267.687378,-108.145859,226.061249,218.200623,-124.594902,-75.697289,271.713562,-15.985055,-38.225990,309.874084,-16.975313
646,2.691667,149.343369,66.565987,-92.633026,83.445129,263.848816,-57.729496,93.853828,274.772949,-43.989506,110.273232,316.046234,-102.166840,214.519211,255.081451,-107.491966,227.038116,205.583160,-123.774834,-74.511475,264.525116,-16.440582,-36.655270,302.311768,-17.979185
647,2.695833,146.825928,66.345047,-90.759766,84.827538,253.678772,-57.706108,95.332169,264.682678,-44.085346,112.591995,304.933136,-102.624908,215.698486,242.473236,-106.838310,228.076111,192.554153,-122.390442,-73.638123,257.325226,-16.951063,-35.143047,294.178131,-19.048141
648,2.700000,143.879776,65.960060,-88.429802,85.934288,243.513321,-57.546310,96.647194,254.377747,-44.176983,114.863411,293.766815,-103.102379,216.961182,229.490265,-106.092751,227.950256,178.881821,-120.592995,-72.874931,250.809692,-17.301991,-33.446987,286.246521,-19.973717
649,2.704167,141.636032,65.656082,-86.771309,87.379807,233.007019,-57.434593,98.080223,244.045258,-44.039894,116.928619,282.212891,-103.468796,218.185425,216.435516,-105.319038,229.137589,166.020920,-119.413742,-71.352318,242.544479,-17.803793,-31.527508,278.106018,-20.827503
650,2.708333,139.020340,65.209320,-84.842331,88.498985,222.483887,-57.247021,99.514313,233.589920,-43.964520,119.036118,270.784576,-104.116730,219.246323,203.404663,-104.485504,229.079544,152.125320,-117.711304,-70.224167,235.065720,-18.208399,-29.802252,269.881439,-21.734875
651,2.712500,136.563904,64.786629,-83.074898,89.961960,211.787460,-56.981983,100.938713,223.026947,-43.876572,121.347336,259.264862,-104.496353,220.524750,190.070358,-103.561035,229.851959,138.467087,-115.848679,-68.518173,226.848984,-18.734430,-27.703127,261.568359,-22.304754
652,2.716667,134.157074,64.318520,-81.337654,91.099373,201.044693,-56.728230,102.411133,212.265869,-43.789944,123.388496,247.017105,-104.758118,221.603439,176.870285,-102.587433,229.812469,124.809845,-113.993568,-67.073135,218.977585,-19.204762,-25.785294,253.018433,-23.329960
653,2.720833,132.009750,63.883694,-80.073875,92.697945,190.201538,-56.427704,103.891632,201.500656,-43.517296,125.576927,235.052078,-105.200653,222.743240,163.392532,-101.537125,230.966019,111.435226,-112.167526,-65.469406,210.728394,-19.539734,-23.736521,244.436600,-24.105167
654,2.725000,129.576157,63.349991,-78.383820,93.788315,179.116608,-55.884377,105.265137,190.394867,-43.144947,127.757652,222.753189,-105.288345,223.667465,150.092834,-100.383286,230.759491,97.080139,-109.595482,-64.102882,202.539062,-19.971251,-21.555960,235.647141,-25.086594
655,2.729167,127.419067,62.795753,-77.076035,95.272331,167.852081,-55.384098,107.020836,179.440643,-42.856159,129.803452,210.120026,-105.344658,224.961517,136.178070,-99.122124,231.231766,82.942284,-107.425598,-61.942047,193.592636,-20.152441,-19.422680,226.713684,-25.762562
656,2.733333,125.484901,62.309959,-75.933777,97.113640,156.875824,-54.922081,108.478310,168.336777,-42.534294,132.231827,198.074600,-105.507652,226.198242,122.233299,-97.478279,232.486343,69.932465,-105.400658,-60.601215,185.729919,-20.387165,-16.954504,217.613846,-26.444178
657,2.737500,122.099983,61.766071,-74.499657,97.139114,146.398071,-54.343628,108.466316,159.683197,-42.229118,132.407883,185.365646,-106.082756,226.432602,108.690132,-95.552963,230.614044,55.292114,-100.398048,-58.442631,177.551910,-21.531662,-15.293637,207.158081,-27.979031
658,2.741667,117.834480,61.093166,-72.448235,96.944115,141.103806,-55.617176,108.848061,159.752151,-46.065464,134.446869,179.185242,-109.008827,224.998932,99.166595,-93.398567,226.855759,45.029331,-95.395103,-58.887512,175.973206,-25.546635,-12.410357,204.737320,-35.041214
659,2.745833,114.365479,60.805511,-72.457909,97.682838,139.862640,-60.018337,109.980370,158.092255,-50.512917,135.381058,174.568298,-116.990784,225.187820,94.633308,-94.445724,221.005615,36.798737,-93.000725,-57.595554,174.970566,-30.806982,-10.499678,207.610504,-44.096901
660,2.750000,110.632721,60.653465,-74.376205,99.032562,139.093292,-64.501617,111.120613,155.409073,-55.394329,134.745026,168.148056,-124.686882,226.714325,90.976433,-96.679527,227.238998,37.864418,-92.161552,-55.453285,174.946747,-36.203724,-9.432607,209.450607,-54.557022
661,2.754167,107.050491,60.637115,-77.155144,101.015396,137.016663,-68.242226,112.708664,150.934341,-60.021694,134.736176,159.680084,-131.085983,228.251923,87.134270,-98.870651,232.345520,34.351692,-88.574051,-52.000874,176.405914,-40.329109,-8.635150,208.011459,-63.909271
662,2.758333,103.308205,60.380978,-79.784203,102.716629,134.445358,-71.298241,113.428192,148.313553,-64.391571,134.971771,149.982697,-136.244324,228.200912,82.291969,-99.743660,235.589371,29.966064,-84.030975,-49.601067,177.393890,-44.510204,-7.473261,206.065979,-72.147583
663,2.762500,99.461792,60.217133,-81.127457,102.967422,131.707153,-73.988724,113.072319,146.411804,-69.319839,135.310806,141.339020,-140.675293,227.946518,77.034401,-99.178841,236.347519,25.965286,-78.363190,-49.885979,176.862411,-48.811619,-6.408444,203.013748,-79.411476
664,2.766667,96.134346,59.924603,-82.248978,103.531586,128.267883,-76.529770,113.982368,143.878998,-74.229599,135.660812,133.876816,-144.438889,227.483307,70.493446,-98.961807,236.709869,22.489878,-73.350174,-50.617004,176.039917,-52.967594,-5.082811,198.208099,-85.364822
665,2.770833,94.649414,59.279648,-82.248726,104.084145,123.399155,-80.485733,115.953339,140.078644,-79.413979,136.497696,125.774788,-147.719162,227.837006,63.668015,-101.031059,,,,-51.116341,174.939941,-57.602871,-3.853595,193.544754,-91.314987
666,2.775000,92.833565,58.850201,-83.060608,105.156441,118.008736,-84.271416,117.340096,136.587982,-84.098221,136.613480,117.457855,-151.242218,228.749130,55.900703,-102.626350,,,,-48.754845,169.607407,-62.613098,-2.558321,188.805740,-97.331802
667,2.779167,90.310379,58.271378,-84.315079,106.175720,113.846222,-87.516678,118.225136,132.076447,-88.661789,136.450058,108.340706,-155.214462,229.277344,49.690521,-103.306519,,,,-47.255882,168.503052,-68.516129,-0.936242,184.842850,-103.148293
668,2.783333,87.449524,57.756790,-85.892632,107.067879,110.204048,-90.855103,118.967125,127.571640,-93.593422,136.609512,98.860390,-158.877472,229.286865,44.335819,-103.553040,,,,-44.447498,167.819382,-74.583298,0.122133,181.209793,-109.478859
669,2.787500,84.499390,57.469738,-88.658775,108.413971,107.654648,-93.897209,119.525063,122.178291,-98.034492,136.008316,88.673912,-162.418686,230.285965,40.697762,-103.450661,,,,-42.474293,168.296814,-80.354248,1.620676,177.920044,-115.831230
670,2.791667,81.670113,57.752064,-91.837143,109.838760,105.439392,-97.940994,120.167923,117.404808,-102.938683,135.457031,79.039177,-165.971481,231.006378,37.872879,-103.307961,239.196716,3.075259,-68.446770,-40.991123,166.980469,-86.160500,3.156640,174.400833,-122.244110
671,2.795833,78.690453,57.835365,-95.494026,110.435066,101.420158,-101.168930,120.606644,113.297897,-108.039391,132.741211,67.569824,-166.537109,232.096176,35.187027,-104.161880,,,,-41.376503,163.898758,-91.683144,3.493999,168.001740,-129.178284
672,2.800000,75.929359,59.063789,-98.004204,110.603806,97.406441,-105.815849,120.772331,109.294670,-113.280388,132.309372,59.797050,-167.988342,232.945801,32.147228,-105.804535,241.621338,3.117264,-65.417992,-43.212944,159.258163,-97.254356,2.404038,159.286545,-136.740845
673,2.804167,72.895767,60.055107,-99.280174,111.537033,93.671295,-109.671379,121.044090,106.070778,-118.480522,132.472137,53.189384,-169.892990,234.131561,29.154587,-107.432159,,,,,,,0.769550,150.080536,-144.409576
674,2.808333,68.773888,61.349724,-98.069191,111.132805,88.659515,-114.099846,120.745270,102.242470,-123.836662,132.560394,46.589191,-171.818527,235.538483,26.373426,-108.164169,,,,,,,-1.313736,139.463806,-152.378143
675,2.812500,64.101601,62.680782,-96.432320,110.087959,83.397781,-118.137665,120.963333,98.175049,-129.012665,132.795486,39.456818,-172.877716,236.474136,23.951496,-108.608528,,,,-47.109615,137.644318,-114.680351,-3.825178,129.040726,-159.595383
676,2.816667,59.980965,63.797989,-95.358635,109.468651,78.827698,-121.903954,121.009949,93.203102,-133.816360,133.158829,32.429668,-174.162247,237.423889,22.849916,-109.949837,249.214951,6.995271,-60.204334,-46.180710,130.317963,-120.477509,-6.120868,119.181564,-166.392746
677,2.820833,57.161873,64.904549,-95.108612,109.405716,75.894554,-125.036316,121.151764,92.675461,-137.650620,131.124802,27.416267,-176.237564,238.438370,22.407282,-111.796333,251.053268,9.021419,-60.343658,-45.146606,122.963860,-126.571922,-7.802095,111.981010,-169.278671
678,2.825000,56.696480,64.938286,-91.934341,109.137070,77.779259,-125.936089,121.011261,98.226044,-138.023926,133.413483,34.137337,-178.517532,239.134705,24.422941,-113.084785,250.346756,9.916653,-60.330139,,,,-9.432028,111.636391,-170.584061
679,2.829167,58.318264,65.954262,-86.850365,109.239532,81.410675,-126.301140,119.958717,100.514290,-137.774292,136.867783,45.343826,-181.314590,239.836273,32.002514,-115.811897,250.651627,11.834647,-65.967537,-39.562653,120.893356,-123.610680,-11.076099,116.115471,-171.957184
680,2.833333,61.644276,66.461777,-90.882057,109.925056,87.828979,-125.717964,119.393570,102.750069,-137.860184,136.727081,47.932236,-181.013657,240.522308,39.317924,-118.361038,253.873581,15.403457,-69.444153,-45.640587,131.027924,-121.651627,-11.951085,120.253532,-172.990936
681,2.837500,59.406151,67.389130,-94.161102,109.367828,91.438263,-128.767365,119.378471,103.773438,-139.072998,135.158737,46.102615,-180.827271,240.989807,45.334976,-121.243805,254.298660,26.167694,-71.690849,-46.616081,133.245728,-124.964050,-11.626542,125.330833,-174.157349
682,2.841667,59.415924,67.809685,-96.666779,109.188797,93.717621,-131.042160,118.906738,106.571793,-140.188828,132.336548,44.917797,-182.681610,241.174026,49.814217,-124.197800,257.451508,30.109787,-74.013214,-49.441841,135.578308,-126.303268,-10.042085,129.492523,-173.347260
683,2.845833,60.259048,68.697121,-93.933205,109.773750,96.910713,-132.144608,118.477753,108.922829,-141.136490,135.519028,51.914200,-187.049576,241.479980,52.359692,-126.403305,260.271942,33.965912,-75.747719,-51.512886,134.774841,-126.744110,-9.545893,131.385559,-171.049850
684,2.850000,61.786533,69.850174,-91.312119,110.680138,98.018188,-131.639771,118.143173,111.515053,-142.270859,139.170059,59.802155,-190.366348,242.433121,54.371189,-127.876175,262.101013,37.862156,-78.080170,,,,-10.394552,131.132751,-167.494827
685,2.854167,62.686451,70.397476,-88.625137,109.950439,97.771805,-131.612244,118.432274,113.982338,-143.320801,139.515076,63.498005,-192.321381,243.080032,55.621452,-128.833466,261.935181,36.728855,-80.535393,-52.688896,127.935303,-125.337212,-11.422775,131.431442,-165.519653
686,2.858333,62.959541,70.872147,-85.609146,109.398293,97.644402,-132.297836,118.249245,115.803238,-144.166763,139.636658,66.982704,-193.852661,243.540375,57.733532,-130.167557,261.257080,35.491161,-83.381195,-52.215683,125.209259,-125.580582,-13.241351,131.159500,-165.274460
687,2.862500,61.656952,71.737564,-84.182434,108.954681,99.096344,-133.968689,117.419441,117.087013,-144.265442,140.059570,69.401810,-195.000366,244.144653,61.014576,-132.828400,258.927399,39.616291,-84.468513,-51.295979,122.677055,-125.697136,-14.646858,131.514618,-167.971741
688,2.866667,59.891205,72.086067,-82.205460,108.144333,101.568832,-135.635239,117.127647,117.992683,-144.717438,140.272400,71.280418,-195.676147,244.314453,65.362396,-135.287613,257.205902,43.486588,-86.091164,-51.065216,124.693726,-129.066895,-15.706919,132.215988,-171.128525
689,2.870833,59.568253,72.194176,-81.823051,107.131729,103.148453,-136.948242,116.825226,118.538635,-145.552750,140.243011,72.648659,-197.060562,244.401703,69.149231,-137.117828,256.788544,44.357979,-88.113762,-52.746487,126.286942,-129.969742,-15.865687,132.948822,-173.606369
690,2.875000,59.814793,72.565727,-81.515701,107.170166,104.538033,-138.072647,116.383949,119.414589,-146.800812,140.967697,74.586395,-198.707016,244.451477,72.709198,-138.693039,256.704376,45.705662,-89.727058,-55.212646,127.598389,-130.403152,-14.588745,133.468842,-173.507614
691,2.879167,60.410305,73.262451,-80.908409,107.643349,104.803894,-138.834961,116.174744,120.259384,-147.896133,141.250854,76.290604,-200.181274,244.629181,74.466949,-140.021805,256.987030,46.797630,-92.211853,-56.071320,125.225517,-130.080154,-13.745824,132.809860,-172.766327
692,2.883333,61.195816,74.408257,-79.354927,108.329468,104.529938,-139.591812,115.792328,121.405647,-148.802658,141.214020,79.488251,-202.548477,245.545944,75.745728,-141.228348,257.754974,48.440655,-94.644005,-55.971401,121.534187,-130.470169,-13.537004,131.100815,-171.550735
693,2.887500,62.751160,75.463791,-78.709587,109.242142,103.603111,-140.713333,115.642097,122.170677,-149.541168,141.531448,81.562592,-204.635208,245.953171,76.344040,-143.037186,,,,-55.106506,116.512016,-131.595001,-13.231441,129.338470,-170.941483
694,2.891667,62.928310,76.086418,-76.744720,109.005615,102.662666,-142.052094,115.292259,122.622467,-150.226288,141.603073,83.228714,-206.031006,246.281693,77.494781,-145.057327,263.721375,49.189861,-104.114624,-53.564838,111.858528,-132.239548,-13.231719,128.376083,-171.075897
695,2.895833,62.191032,76.525826,-77.168724,109.186989,104.043495,-142.906357,114.932457,122.591217,-150.886398,141.532394,84.601051,-207.657639,246.172501,79.557640,-147.085510,263.746307,52.633953,-102.010742,,,,-13.704363,127.379623,-171.903503
696,2.900000,61.778748,77.150635,-76.152214,109.235603,104.389427,-144.127472,114.548584,122.084145,-151.662506,141.758591,85.422150,-208.767883,246.652298,81.813889,-148.754364,263.678619,53.907074,-104.347641,,,,-14.368920,127.177475,-173.777176
697,2.904167,60.736031,77.711464,-74.404953,108.825478,104.142136,-145.128387,114.085571,121.269478,-152.557907,141.740082,86.098724,-209.952164,246.434265,83.382820,-149.891190,264.397491,55.073177,-106.309982,,,,-15.373253,125.976547,-174.877747
698,2.908333,59.743172,78.404633,-73.041580,108.925621,103.951126,-146.430267,113.939987,120.733284,-153.398392,141.920624,86.827286,-211.083817,246.187103,85.267281,-151.525635,267.094360,56.603081,-109.029106,,,,-16.173695,124.710678,-176.059006
699,2.912500,59.117744,78.993568,-71.355385,108.877617,103.096054,-147.716827,113.807510,120.413376,-154.225266,142.132980,87.578079,-212.331390,246.579025,85.803146,-152.802170,267.717499,56.822102,-111.531235,,,,-17.147261,122.956779,-177.091843
700,2.916667,57.681877,79.536232,-68.353539,108.637817,101.533882,-149.046143,113.609062,119.889389,-155.087952,142.382935,88.345863,-213.986298,247.037674,86.299408,-154.682083,267.443817,56.146160,-113.206329,,,,-18.312782,119.995537,-177.870117
701,2.920833,57.910019,80.241081,-66.254112,108.260529,99.689491,-151.025513,113.288597,119.194229,-156.178253,142.279190,89.210808,-215.785721,247.294540,86.630455,-156.339996,266.828979,54.900726,-118.319557,,,,-19.352011,117.099464,-178.860031
702,2.925000,57.267452,80.829712,-64.519302,108.273308,98.405411,-152.188889,113.219734,118.180191,-157.077713,142.394943,89.533173,-217.145126,247.739395,86.851990,-157.777069,267.053253,55.138161,-120.309830,,,,-19.941587,114.722694,-179.277557
703,2.929167,55.741196,81.472214,-62.092422,108.209946,96.847954,-153.164841,112.908623,116.461166,-157.855286,142.552399,89.407150,-218.460236,247.851105,87.180374,-158.868729,267.557556,55.520512,-122.191071,,,,-19.779371,112.367363,-179.993118
704,2.933333,52.536430,82.172119,-58.053417,107.579445,95.504944,-154.441727,112.584389,114.738770,-158.570663,142.349548,88.836922,-219.421082,247.623428,88.221436,-160.531540,268.469238,56.475655,-123.701012,-54.795013,84.551857,-144.330856,-19.685957,110.259529,-180.972122
705,2.937500,51.602829,82.773178,-56.862686,107.846619,94.290428,-155.434052,112.391701,113.167831,-159.333405,142.178314,88.610382,-221.234863,247.564072,88.584328,-162.115417,268.738251,56.492764,-125.548454,,,,-19.436420,107.620331,-182.107697
706,2.941667,49.153206,83.219467,-53.236378,107.646240,92.313591,-156.705353,112.025772,111.402199,-160.536163,142.261459,87.875404,-222.433884,247.570526,88.411469,-163.389771,268.916656,55.843380,-127.453644,-54.924465,77.671654,-146.559326,-19.032616,105.002281,-182.570496
707,2.945833,48.109989,83.996666,-51.381790,108.257362,90.294312,-157.462082,112.043251,109.247650,-160.960526,142.094666,87.638489,-223.308060,247.415924,87.926956,-164.850693,270.516144,55.455959,-129.889893,,,,-18.550198,101.493896,-183.204407
708,2.950000,45.380054,84.522530,-47.204449,108.359573,87.524872,-158.465988,111.657654,107.576469,-161.684814,142.073578,87.278580,-224.525787,247.736816,86.946983,-166.331436,269.686066,52.982059,-131.250381,,,,-18.637974,97.536041,-183.744858
709,2.954167,42.760551,85.004059,-43.489349,108.557587,85.101555,-159.624420,111.493500,105.380501,-162.724167,142.205399,86.334808,-225.694244,248.015121,86.058510,-167.585266,268.810669,51.179214,-133.740570,,,,-18.611887,94.322464,-184.398270
710,2.958333,37.079628,85.413551,-37.023235,108.534515,82.700096,-160.871964,111.247604,102.915001,-163.490036,142.023758,85.299019,-227.335938,248.032745,85.290588,-168.745392,269.625061,51.148724,-134.991684,,,,-18.831907,90.689804,-185.613327
711,2.962500,32.427277,85.695251,-31.884518,108.414833,80.545349,-162.032211,110.947296,100.631187,-164.594391,141.901917,83.860771,-228.514984,247.780426,84.227554,-169.650299,271.060791,50.818424,-136.940155,,,,-19.063643,87.858040,-186.713837
712,2.966667,25.954496,86.149338,-24.891941,108.255791,77.957558,-163.187302,110.784279,97.464531,-165.555771,141.653351,82.044495,-229.340530,247.518173,83.588783,-171.256378,271.427399,49.699921,-138.802948,,,,-19.388826,84.122345,-187.544250
713,2.970833,18.934292,86.423576,-17.115400,108.063606,75.474922,-164.484131,110.507164,94.668610,-166.430511,141.339493,80.857864,-230.765671,247.257675,82.775841,-172.837616,271.389008,48.341831,-140.269562,,,,-19.654249,80.786201,-188.653931
714,2.975000,9.454427,86.639565,-6.780083,108.102577,72.306145,-165.766724,110.340805,91.697845,-167.170685,141.570099,78.959709,-231.843399,247.310120,81.217125,-174.009369,271.941681,46.837223,-142.293152,,,,-19.891903,76.376617,-189.716095
715,2.979167,-0.110367,86.651611,3.951231,107.970268,68.686722,-167.002594,110.163422,88.700111,-168.002823,141.238739,77.015518,-232.667648,247.410187,79.430717,-175.027786,271.978363,44.318916,-143.884399,,,,-20.240698,71.666313,-191.041931
716,2.983333,-10.216746,86.622566,15.212520,107.964127,65.187202,-168.252197,109.928726,85.578468,-169.109589,140.899780,75.427391,-234.120117,247.240768,77.401344,-176.111298,271.601196,42.215054,-145.626450,,,,-20.313805,66.999672,-192.014847
717,2.987500,-16.799295,86.502426,22.618784,108.143967,61.783428,-169.458069,109.723450,82.424805,-170.113281,140.976578,73.229439,-235.499405,247.426025,75.110504,-176.970078,272.137115,39.849407,-147.068390,,,,-20.244072,62.787300,-193.024048
718,2.991667,-25.938734,86.346840,32.129738,107.941055,58.420307,-170.709015,109.500572,78.490685,-171.030899,140.543488,70.428398,-236.697189,246.913910,73.649963,-178.429733,271.859528,37.880497,-148.623642,,,,-20.501703,58.438202,-194.215088
719,2.995833,-33.002567,86.032860,39.724861,107.967445,54.985195,-171.931488,109.304085,75.171288,-171.886703,140.580811,67.956970,-237.545685,246.810745,71.546410,-179.346863,272.774750,36.400784,-150.081039,,,,-20.358620,53.951462,-195.652069
720,3.000000,-39.927811,85.741142,46.896118,108.022240,51.530434,-173.078934,109.078537,71.508087,-172.909180,140.303131,64.951248,-238.693878,246.444839,69.582596,-180.586197,273.214111,34.549778,-151.581253,,,,-20.043236,49.452892,-196.709991
721,3.004167,-45.847534,85.354477,52.319187,108.085045,47.936829,-174.116760,108.609283,69.812675,-174.035065,140.033020,61.451111,-239.967102,246.520386,67.023491,-181.917206,272.616089,32.423687,-152.426224,,,,-19.942419,43.846096,-197.728485
