,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
305,1.270833,3.141408,1.597516,0.624876,-135.179047,1273.546509,0.186276,-132.086731,1225.590454,357.695557,-110.302277,1283.728638,106.297081,-134.485519,1314.715454,2.486142,-482.085297,1265.207764,158.211823,-486.909271,1301.838867,-151.786850,-137.152298,1252.905151,-360.072662,-170.362030,1269.199097,-233.582611
306,1.275000,3.140396,1.579004,0.606537,-135.236740,1273.594116,0.210849,-132.130890,1225.573120,357.731049,-110.335266,1283.713501,106.338463,-134.484451,1314.696655,2.533467,-482.212891,1265.368530,158.088654,-486.901947,1301.849487,-151.759079,-137.126389,1252.914795,-360.033844,-170.362518,1269.264648,-233.554306
307,1.279167,3.141911,1.573137,0.566311,-135.289810,1273.445312,0.255083,-132.171646,1225.545044,357.760315,-110.362213,1283.682129,106.381653,-134.497940,1314.686279,2.547456,-482.271942,1265.420654,158.081329,-486.906738,1301.834595,-151.731339,-137.183731,1253.043213,-360.050720,-170.377090,1269.282837,-233.543259
308,1.283333,3.159904,1.585984,0.585653,-135.246048,1273.392578,0.303828,-132.196533,1225.530273,357.775604,-110.436760,1283.621094,106.435631,-134.516876,1314.667603,2.572534,-482.154968,1265.218018,158.256424,-486.912384,1301.822388,-151.734299,-137.189545,1253.068481,-360.023895,-170.359055,1269.281738,-233.512482
309,1.287500,3.158628,1.569178,0.572748,-135.269318,1273.418457,0.298601,-132.227417,1225.511475,357.802551,-110.450165,1283.601196,106.450760,-134.532684,1314.635742,2.586833,-482.248627,1265.390503,158.135376,-486.912994,1301.815796,-151.742950,-137.101578,1252.984375,-359.968658,-170.353409,1269.278442,-233.494125
310,1.291667,3.186193,1.562991,0.520245,-135.318878,1273.297607,0.316280,-132.244751,1225.499023,357.821381,-110.463974,1283.585815,106.478424,-134.541183,1314.618042,2.609656,-482.294586,1265.421997,158.115891,-486.849762,1301.830322,-151.820618,-137.171967,1253.115112,-359.974915,-170.374390,1269.295654,-233.473114
311,1.295833,3.174928,1.561711,0.526971,-135.327026,1273.285278,0.355440,-132.315567,1225.461182,357.857544,-110.493073,1283.566040,106.533081,-134.535690,1314.606812,2.631648,-482.300446,1265.440552,158.130386,-486.909058,1301.765381,-151.713684,-137.187241,1253.135986,-359.949768,-170.366760,1269.312256,-233.459686
312,1.300000,3.180262,1.562205,0.532046,-135.334869,1273.302002,0.367480,-132.268127,1225.458496,357.872101,-110.501808,1283.554077,106.548790,-134.553574,1314.579102,2.651786,-482.315796,1265.413696,158.145264,-486.916962,1301.773926,-151.695572,-137.189758,1253.156982,-359.917145,-170.381744,1269.296631,-233.429932
313,1.304167,3.190212,1.561899,0.519789,-135.340225,1273.236084,0.381553,-132.268356,1225.430908,357.891144,-110.513527,1283.513428,106.572861,-134.570816,1314.559082,2.674549,-482.316833,1265.410278,158.159393,-486.915100,1301.769653,-151.681900,-137.213715,1253.165527,-359.913910,-170.385178,1269.318359,-233.425415
314,1.308333,3.198404,1.560006,0.509352,-135.361832,1273.212158,0.401186,-132.293839,1225.410400,357.904755,-110.507858,1283.485352,106.593651,-134.559235,1314.546265,2.692541,-482.340698,1265.385864,158.161240,-486.908234,1301.763184,-151.674698,-137.226730,1253.205322,-359.895966,-170.400162,1269.318726,-233.407654
315,1.312500,3.189305,1.562025,0.512024,-135.390747,1273.246338,0.421189,-132.282898,1225.405762,357.909515,-110.529243,1283.476807,106.608894,-134.550110,1314.531982,2.708292,-482.366486,1265.391724,158.190567,-486.925293,1301.733032,-151.657761,-137.243607,1253.206787,-359.891022,-170.436081,1269.315552,-233.399933
316,1.316667,3.209984,1.554806,0.438315,-135.398712,1272.827271,0.469705,-132.190231,1225.260986,358.014404,-110.524689,1283.433960,106.628502,-134.560928,1314.513550,2.712580,-482.372192,1265.389282,158.178802,-486.927307,1301.752930,-151.657364,-137.250717,1253.183350,-359.884247,-170.423798,1269.311646,-233.391739
317,1.320833,3.200656,1.553910,0.439303,-135.407837,1272.821411,0.490362,-132.200928,1225.222412,358.017670,-110.534637,1283.412964,106.636673,-134.585602,1314.482544,2.724151,-482.389099,1265.420288,158.196548,-486.928955,1301.725830,-151.647247,-137.247025,1253.171509,-359.882080,-170.432877,1269.292358,-233.356369
318,1.325000,3.214993,1.549137,0.431257,-135.423431,1272.788696,0.497683,-132.221375,1225.154053,358.031006,-110.534500,1283.378174,106.647736,-134.585205,1314.470947,2.727003,-482.429108,1265.392334,158.186401,-486.922089,1301.720947,-151.656082,-137.189728,1253.061768,-359.832397,-170.447128,1269.270874,-233.363022
319,1.329167,3.220507,1.552873,0.438032,-135.455475,1272.889771,0.487986,-132.302917,1224.972656,357.954865,-110.553352,1283.343872,106.657265,-134.595596,1314.453491,2.732835,-482.446014,1265.377563,158.202148,-486.923431,1301.687378,-151.642838,-137.287079,1253.154053,-359.861237,-170.470123,1269.261353,-233.333801
320,1.333333,3.260171,1.539119,0.304483,-135.486588,1272.116211,0.591946,-132.334442,1224.978027,358.239868,-110.571404,1283.300537,106.664932,-134.600403,1314.441040,2.740373,-482.455383,1265.371582,158.213440,-486.931519,1301.650146,-151.637482,-137.226440,1253.038452,-359.844391,-170.494446,1269.262085,-233.327896
321,1.337500,3.228103,1.551099,0.406307,-135.489700,1272.718750,0.515574,-132.251923,1225.029297,358.013306,-110.600174,1283.274170,106.670311,-134.609207,1314.420044,2.753826,-482.473633,1265.358887,158.217636,-486.932770,1301.616089,-151.644821,-137.316833,1253.105103,-359.844025,-170.495468,1269.227661,-233.330215
322,1.341667,3.255487,1.548220,0.381852,-135.509918,1272.709106,0.495623,-132.379608,1224.778076,357.973816,-110.595314,1283.234619,106.678513,-134.619629,1314.395874,2.758365,-482.486298,1265.370850,158.208801,-486.864990,1301.593628,-151.738235,-137.341232,1253.100342,-359.849548,-170.510574,1269.222290,-233.333008
323,1.345833,3.204016,1.550774,0.450865,-135.497345,1272.811035,0.512822,-132.280930,1224.905396,358.026764,-110.616798,1283.225586,106.684319,-134.631927,1314.384521,2.775396,-482.502808,1265.346680,158.212204,-487.093811,1301.502075,-151.642349,-137.259811,1252.954590,-359.820587,-170.516327,1269.223389,-233.332764
324,1.350000,3.277360,1.533800,0.272747,-135.535248,1271.948853,0.618191,-132.357391,1224.770752,358.254150,-110.637405,1283.171265,106.692451,-134.654495,1314.372925,2.770078,-482.520508,1265.361206,158.227020,-486.946533,1301.579346,-151.642181,-137.251831,1252.941772,-359.804840,-170.518143,1269.198608,-233.319351
325,1.354167,3.212182,1.552141,0.445557,-135.501144,1272.757935,0.441884,-132.395706,1224.689331,357.964355,-110.648773,1283.143921,106.709427,-134.669464,1314.256592,2.789719,-482.531860,1265.372192,158.215195,-487.104034,1301.491211,-151.642059,-137.269669,1252.891724,-359.799194,-170.515518,1268.857056,-233.490585
326,1.358333,3.236556,1.549555,0.420934,-135.511658,1272.728027,0.407878,-132.450287,1224.607788,357.970764,-110.663162,1283.109253,106.706749,-134.648468,1314.313232,2.778236,-482.556610,1265.339600,158.194199,-486.960785,1301.564331,-151.639862,-137.267563,1252.878296,-359.788818,-170.494461,1268.766724,-233.557495
327,1.362500,3.250975,1.532181,0.321085,-135.536606,1272.024170,0.601104,-132.417191,1224.666870,358.262085,-110.676941,1283.098022,106.720322,-134.684113,1314.213257,2.790328,-482.548828,1265.329956,158.199768,-487.116791,1301.484741,-151.636917,-137.253433,1252.855957,-359.790619,-170.500061,1269.098022,-233.315872
328,1.366667,3.268001,1.533748,0.289885,-135.554581,1271.945312,0.538792,-132.605103,1224.466187,358.217316,-110.680199,1283.068604,106.712631,-134.667465,1314.282593,2.785750,-482.550934,1265.307495,158.191055,-486.995605,1301.552612,-151.645828,-137.281631,1252.836548,-359.790161,-170.526474,1268.842163,-233.448273
329,1.370833,3.237425,1.537840,0.332553,-135.551819,1272.018555,0.500634,-132.607483,1224.450562,358.213776,-110.701187,1283.053833,106.728088,-134.719757,1314.178101,2.796188,-482.566895,1265.307739,158.193710,-487.148285,1301.479736,-151.645157,-137.268478,1252.830566,-359.784485,-170.531189,1268.738403,-233.534454
330,1.375000,3.241318,1.533887,0.304807,-135.575729,1271.925049,0.518511,-132.642090,1224.439331,358.219513,-110.724602,1283.012207,106.726486,-134.698761,1314.232422,2.802059,-482.589996,1265.313599,158.203964,-487.090302,1301.483276,-151.724731,-137.264908,1252.791016,-359.782715,-170.527725,1268.718384,-233.543945
331,1.379167,3.299604,1.526319,0.253141,-135.595413,1271.705566,0.525232,-132.854553,1224.444214,358.341431,-110.744514,1283.005981,106.727089,-134.734283,1314.112183,2.811529,-482.606995,1265.295532,158.203491,-487.084503,1301.463379,-151.731415,-137.281174,1252.793091,-359.774963,-170.528564,1268.701782,-233.517365
332,1.383333,3.272430,1.543542,0.303716,-135.551392,1271.811157,0.550827,-132.693970,1224.441040,358.228851,-110.764153,1282.976685,106.733429,-134.751053,1314.087158,2.797481,-482.501251,1265.068970,158.333755,-486.967560,1301.523438,-151.754791,-137.296234,1252.769043,-359.783142,-170.544037,1268.714478,-233.526154
333,1.387500,3.271632,1.544122,0.297973,-135.550125,1271.612793,0.586272,-132.911942,1224.421143,358.367859,-110.777122,1282.959229,106.739021,-134.750595,1314.061035,2.811559,-482.487518,1265.044434,158.359085,-487.170776,1301.433350,-151.658539,-137.270706,1252.755859,-359.778290,-170.558014,1268.702515,-233.520706
334,1.391667,3.277816,1.527017,0.262055,-135.624176,1271.598145,0.559021,-132.939957,1224.451416,358.377136,-110.781372,1282.919800,106.745949,-134.763000,1314.041626,2.813674,-482.636505,1265.252319,158.226059,-487.211945,1301.412231,-151.646652,-137.295944,1252.734497,-359.780396,-170.556091,1268.662354,-233.531799
335,1.395833,3.204531,1.532801,0.390471,-135.624542,1272.257568,0.490790,-132.784286,1224.543945,358.116852,-110.798676,1282.907104,106.741638,-134.775497,1314.013428,2.809603,-482.671478,1265.269897,158.157806,-487.210754,1301.423218,-151.670425,-137.316925,1252.723145,-359.785645,-170.556290,1268.655884,-233.533615
336,1.400000,3.189944,1.534346,0.403094,-135.645187,1272.321045,0.493402,-132.789627,1224.525391,358.114990,-110.797050,1282.881226,106.742188,-134.786118,1313.978027,2.807544,-482.705933,1265.276611,158.182022,-487.229950,1301.417603,-151.665558,-137.332932,1252.679932,-359.788849,-170.573181,1268.626099,-233.538895
337,1.404167,3.213485,1.536427,0.315345,-135.667358,1271.745972,0.584025,-132.816025,1224.437500,358.231598,-110.828682,1282.831177,106.742065,-134.760422,1313.843384,2.726118,-482.664154,1265.118652,158.275635,-487.234650,1301.412964,-151.666336,-137.356232,1252.646606,-359.804077,-170.596252,1268.607178,-233.544662
338,1.408333,3.237683,1.525787,0.283316,-135.696655,1271.688354,0.545138,-132.816635,1224.419556,358.255035,-110.848602,1282.824585,106.737900,-134.781128,1313.831909,2.724504,-482.736908,1265.216187,158.171051,-487.241669,1301.425781,-151.666031,-137.386246,1252.614380,-359.796143,-170.578949,1268.548584,-233.547180
339,1.412500,3.229205,1.524438,0.298012,-135.711273,1271.735107,0.533275,-132.816177,1224.393188,358.255432,-110.846153,1282.796875,106.732048,-134.825226,1313.926392,2.803968,-482.773926,1265.235840,158.147400,-487.242889,1301.422974,-151.674698,-137.383514,1252.551392,-359.798737,-170.613113,1268.528564,-233.551590
340,1.416667,3.317911,1.529449,0.208420,-135.702957,1271.243530,0.553465,-133.063019,1224.392700,358.399475,-110.857521,1282.791626,106.729752,-134.814194,1313.805298,2.713593,-482.664429,1265.009033,158.271317,-487.200439,1301.426514,-151.754059,-137.416656,1252.505127,-359.804840,-170.640274,1268.501343,-233.555344
341,1.420833,3.202292,1.533287,0.348176,-135.730515,1271.934570,0.513447,-132.911560,1224.478149,358.119537,-110.889877,1282.774414,106.734383,-134.821960,1313.768677,2.706499,-482.777283,1265.178345,158.163559,-487.304657,1301.406128,-151.678894,-137.430313,1252.462646,-359.814697,-170.650497,1268.479980,-233.555099
342,1.425000,3.288711,1.514971,0.194899,-135.806015,1271.268433,0.550078,-133.053558,1224.336548,358.386993,-110.878754,1282.759399,106.726250,-134.837463,1313.767334,2.705046,-482.859863,1265.209717,158.135941,-487.309357,1301.408325,-151.674957,-137.452026,1252.397705,-359.812775,-170.673172,1268.449097,-233.561768
343,1.429167,3.365560,1.520703,0.169569,-135.852173,1271.410889,0.421105,-133.095535,1224.357666,358.362305,-110.909042,1282.744751,106.721664,-134.847702,1313.770752,2.699470,-482.884094,1265.212891,158.100891,-487.271088,1301.426147,-151.787567,-137.744904,1252.241943,-359.836365,-170.686417,1268.388794,-233.578217
344,1.433333,3.257445,1.531828,0.312530,-135.840195,1272.015503,0.396868,-132.937576,1224.436401,358.111298,-110.925026,1282.744263,106.716759,-134.882721,1313.865479,2.770320,-482.882507,1265.184204,158.076080,-487.286804,1301.427124,-151.793442,-137.752731,1252.178467,-359.842499,-170.713806,1268.367676,-233.582794
345,1.437500,3.341216,1.531268,0.193363,-135.925751,1271.485962,0.394866,-133.106155,1224.306274,358.369965,-110.932404,1282.729126,106.719276,-134.883041,1313.750122,2.697470,-482.917114,1265.170410,158.088821,-487.330383,1301.414673,-151.704636,-137.761536,1252.123901,-359.830994,-170.932632,1268.258789,-233.529617
346,1.441667,3.215348,1.523789,0.333111,-135.858307,1271.994385,0.459087,-133.027664,1224.448364,358.097015,-110.952217,1282.703979,106.736366,-134.903275,1313.737671,2.694195,-482.948944,1265.163574,158.081421,-487.242676,1301.478149,-151.728149,-137.472092,1252.116333,-359.779999,-170.738495,1268.320679,-233.595123
347,1.445833,3.214692,1.523414,0.298974,-135.893982,1271.883667,0.483961,-133.030304,1224.418213,358.128784,-110.969261,1282.720093,106.744293,-134.914032,1313.720703,2.694824,-482.967743,1265.150391,158.094040,-487.249481,1301.492920,-151.736450,-137.744583,1252.037842,-359.817657,-170.705200,1268.279297,-233.575256
348,1.450000,3.202830,1.520050,0.301443,-135.918945,1271.869629,0.501936,-133.087234,1224.445557,358.116760,-111.000687,1282.705688,106.739777,-134.937820,1313.711670,2.700598,-483.001373,1265.124634,158.081818,-487.253021,1301.520630,-151.750824,-137.765060,1251.867920,-359.803558,-170.709412,1268.246826,-233.568802
349,1.454167,3.199912,1.526054,0.298867,-135.972183,1271.852295,0.472776,-133.131516,1224.437744,358.134247,-111.034065,1282.661377,106.737045,-134.946106,1313.700073,2.704088,-483.005432,1265.125000,158.062378,-487.282837,1301.509155,-151.756302,-137.743484,1251.857666,-359.793488,-170.920517,1268.128784,-233.535446
350,1.458333,3.186035,1.523361,0.300486,-135.993011,1271.818115,0.499087,-133.196274,1224.482056,358.147797,-111.054802,1282.659668,106.751144,-134.959747,1313.674561,2.697037,-483.023773,1265.105957,158.067612,-487.294861,1301.503540,-151.788666,-137.719681,1251.825073,-359.788940,-170.920609,1268.137085,-233.527603
351,1.462500,3.286633,1.522303,0.210345,-135.949097,1271.203491,0.532609,-133.407608,1224.406006,358.402405,-111.089508,1282.638550,106.768387,-134.974640,1313.651611,2.704113,-482.914032,1264.913940,158.179382,-487.300873,1301.502808,-151.783264,-137.683258,1251.790649,-359.796753,-170.896591,1268.105225,-233.532715
352,1.466667,3.167778,1.533163,0.346440,-135.940338,1271.678589,0.545200,-133.343216,1224.538330,358.185913,-111.113678,1282.656616,106.766586,-134.976379,1313.634033,2.697556,-482.911774,1264.875854,158.193787,-487.447693,1301.446655,-151.790497,-137.694717,1251.784058,-359.799957,-170.888275,1268.077637,-233.535706
353,1.470833,3.187140,1.510113,0.385314,-135.888351,1272.001831,0.499580,-133.373550,1224.544800,358.161102,-111.134483,1282.652222,106.766357,-134.983276,1313.618042,2.702716,-483.031311,1265.099609,158.056854,-487.473663,1301.446289,-151.790176,-137.399368,1251.782715,-359.630981,-170.668594,1268.122803,-233.604553
354,1.475000,3.196720,1.507891,0.366189,-135.940826,1271.924316,0.474042,-133.422150,1224.576294,358.180206,-111.180016,1282.643799,106.761131,-135.097382,1313.565430,2.686724,-483.084839,1265.120361,158.036469,-487.491913,1301.447510,-151.785965,-137.803482,1251.550537,-359.613861,-170.642853,1268.095581,-233.619232
355,1.479167,3.133250,1.513213,0.355653,-136.021713,1271.794067,0.512906,-133.458649,1224.596802,358.174377,-111.189491,1282.616699,106.763901,-135.105682,1313.545898,2.683018,-483.104492,1265.117432,158.047119,-487.503113,1301.461304,-151.815506,-137.698685,1251.691650,-359.807343,-170.873169,1268.009521,-233.571838
356,1.483333,3.147495,1.511866,0.317944,-136.051605,1271.718506,0.506662,-133.465134,1224.590942,358.172577,-111.211876,1282.577148,106.749855,-135.049393,1313.564209,2.675200,-483.110596,1265.110962,158.016724,-487.381561,1301.518799,-151.818314,-137.704071,1251.677490,-359.809753,-170.908371,1267.988525,-233.588028
357,1.487500,3.149934,1.512178,0.317601,-136.063583,1271.699707,0.494968,-133.481033,1224.622070,358.159332,-111.197678,1282.573975,106.739868,-135.127716,1313.512207,2.660983,-483.142426,1265.104858,158.022919,-487.375641,1301.539917,-151.831314,-137.744690,1251.645630,-359.835266,-170.916458,1267.984985,-233.608109
358,1.491667,3.100620,1.516618,0.378877,-136.078659,1272.020142,0.472127,-133.600342,1224.770996,358.052399,-111.222221,1282.558838,106.732010,-135.068192,1313.518311,2.653028,-483.150604,1265.112793,158.007584,-487.395721,1301.562866,-151.843475,-137.755112,1251.566772,-359.889679,-170.948654,1267.939087,-233.611115
359,1.495833,3.207285,1.520243,0.344544,-136.112930,1272.103149,0.369382,-133.573944,1224.791870,358.040680,-111.231499,1282.539917,106.694283,-135.140884,1313.479126,2.615442,-483.190765,1265.100464,157.996460,-487.407379,1301.569580,-151.846466,-137.873093,1251.364624,-359.722656,-170.987717,1267.927124,-233.633820
360,1.500000,3.245782,1.524749,0.267168,-136.132172,1271.746460,0.354000,-133.426102,1224.612671,358.127502,-111.212143,1282.522339,106.681557,-135.151733,1313.456787,2.607127,-483.179718,1265.123779,158.016968,-487.423798,1301.586548,-151.841293,-137.961929,1251.324951,-359.731018,-171.043640,1267.912354,-233.678406
361,1.504167,3.207706,1.529019,0.314563,-136.177109,1272.031372,0.323545,-133.526855,1224.757812,358.006622,-111.210892,1282.514282,106.650124,-135.160950,1313.433350,2.580154,-483.238617,1265.105225,157.998154,-487.430206,1301.607178,-151.845200,-138.089615,1251.228394,-359.779297,-171.059921,1267.865112,-233.699310
362,1.508333,3.242986,1.534760,0.238537,-136.194107,1271.668091,0.303320,-133.377151,1224.603149,358.057373,-111.225822,1282.483398,106.616913,-135.186188,1313.424072,2.563963,-483.207947,1265.134155,158.015930,-487.429230,1301.602295,-151.852737,-138.227570,1251.092163,-359.901459,-171.114227,1267.869019,-233.676025
363,1.512500,3.071883,1.533552,0.267960,-136.217590,1271.375000,0.433563,-133.349030,1224.557983,358.037811,-111.231468,1282.445923,106.608086,-135.193268,1313.399780,2.530765,-483.238953,1265.142944,158.021378,-487.458099,1301.625122,-151.835236,-138.064301,1251.244141,-360.182617,-171.145950,1267.811768,-233.715057
364,1.516667,3.207446,1.538991,0.233900,-136.216461,1271.564087,0.299922,-133.334000,1224.522461,358.019135,-111.218445,1282.428589,106.575111,-135.202438,1313.377563,2.519626,-483.242096,1265.159546,158.031143,-487.485352,1301.643555,-151.823685,-138.217056,1251.120483,-359.856262,-171.148834,1267.734497,-233.734253
365,1.520833,3.129294,1.538903,0.231818,-136.243149,1271.378784,0.364775,-133.333603,1224.498535,358.009888,-111.227356,1282.388184,106.560730,-135.215073,1313.362305,2.505506,-483.254578,1265.178223,158.042297,-487.491577,1301.651855,-151.834488,-138.207565,1250.991699,-360.057373,-171.192123,1267.739990,-233.746658
366,1.525000,3.217779,1.549355,0.210762,-136.283981,1271.513672,0.250279,-133.312576,1224.473267,357.986389,-111.223969,1282.378540,106.547203,-135.233368,1313.365234,2.496665,-483.274384,1265.162964,158.020752,-487.504456,1301.659058,-151.819839,-138.669662,1250.779053,-359.877075,-171.211731,1267.708618,-233.758682
367,1.529167,3.320966,1.552253,0.094759,-136.297134,1270.843262,0.300221,-133.475754,1224.320190,358.235504,-111.247551,1282.352417,106.540436,-135.238998,1313.339478,2.498300,-483.202728,1264.981934,158.169891,-487.514130,1301.695190,-151.794800,-138.650742,1250.780518,-359.894562,-171.285431,1267.733521,-233.759613
