,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"47CB4CD9F91D11EEBD9122A53CA86E8A","47CB4CD9F91D11EEBD9122A53CA86E8A","47CB4CD9F91D11EEBD9122A53CA86E8A","47CB4CD7F91D11EEBD9122A53CA86E8A","47CB4CD7F91D11EEBD9122A53CA86E8A","47CB4CD7F91D11EEBD9122A53CA86E8A","47CB4CD8F91D11EEBD9122A53CA86E8A","47CB4CD8F91D11EEBD9122A53CA86E8A","47CB4CD8F91D11EEBD9122A53CA86E8A","47CB4CDCF91D11EEBD9122A53CA86E8A","47CB4CDCF91D11EEBD9122A53CA86E8A","47CB4CDCF91D11EEBD9122A53CA86E8A","47CB4CDDF91D11EEBD9122A53CA86E8A","47CB4CDDF91D11EEBD9122A53CA86E8A","47CB4CDDF91D11EEBD9122A53CA86E8A","47CB4CDAF91D11EEBD9122A53CA86E8A","47CB4CDAF91D11EEBD9122A53CA86E8A","47CB4CDAF91D11EEBD9122A53CA86E8A","47CB4CDBF91D11EEBD9122A53CA86E8A","47CB4CDBF91D11EEBD9122A53CA86E8A","47CB4CDBF91D11EEBD9122A53CA86E8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2797,11.654167,86.220879,-54.855865,34.030769,-324.668091,1207.494507,65.629402,-615.622498,996.052124,56.595119,-404.870972,1139.671265,93.083488,-336.558655,1223.795898,98.240891,-615.146423,1348.294922,-137.858795,-366.759064,1536.621094,-128.921478,-14.469483,1388.700562,26.824583,-140.667847,1352.540649,26.472345
2798,11.658333,86.223000,-54.848270,34.014111,-324.579071,1207.483521,65.529404,-615.505005,996.033386,56.517895,-404.742920,1139.637939,93.020638,-336.499878,1223.845581,98.177353,-615.108643,1348.311523,-137.879471,-366.746399,1536.669556,-128.928879,-14.373060,1388.722656,26.693424,-140.632767,1352.559326,26.392076
2799,11.662500,86.214157,-54.844170,34.003681,-324.517639,1207.542603,65.517197,-615.423950,996.004272,56.372093,-404.627472,1139.651367,92.956192,-336.370728,1223.866699,98.100769,-615.063904,1348.327026,-137.900818,-366.724792,1536.694824,-128.962143,-14.318828,1388.742554,26.616880,-140.606750,1352.594849,26.319368
2800,11.666667,86.211937,-54.836525,34.012669,-324.462006,1207.646973,65.568199,-615.391174,996.081177,56.406273,-404.507538,1139.680298,92.905861,-336.339691,1223.912231,98.036392,-615.011841,1348.347290,-137.916199,-366.721222,1536.736328,-128.973267,-14.275475,1388.774048,26.521044,-140.555664,1352.635498,26.271931
2801,11.670833,86.038712,-54.895412,33.918224,-324.409302,1207.722046,65.564217,-615.314636,996.042664,56.340515,-404.419037,1139.712036,92.854660,-336.227661,1223.939941,97.972351,-614.893677,1348.417114,-137.975937,-366.650360,1536.921021,-128.991516,-14.193376,1388.922729,26.508551,-140.429199,1352.801147,26.238775
2802,11.675000,86.250000,-54.807011,33.970486,-324.230316,1207.676636,65.343636,-615.167358,996.012695,56.203037,-404.128845,1139.692261,92.711250,-336.148499,1223.969604,97.910370,-614.857361,1348.409912,-137.955795,-366.713837,1536.796265,-129.072418,-14.166550,1388.847534,26.292370,-140.468079,1352.709473,26.099243
2803,11.679167,86.162903,-54.829014,33.897118,-324.172852,1207.688232,65.228302,-615.125610,995.980347,56.186058,-404.063599,1139.789917,92.665977,-336.033844,1223.947021,97.753571,-614.876526,1348.448364,-137.941467,-366.656799,1536.844971,-129.103638,-14.132800,1388.919678,26.187780,-140.370178,1352.896240,26.062553
2804,11.683333,85.883438,-54.907021,33.800632,-324.088959,1207.809814,65.331253,-614.983032,995.955383,56.081955,-403.955658,1139.814209,92.605621,-335.980682,1223.987915,97.689972,-614.833557,1348.457275,-137.916290,-366.723480,1537.185425,-129.215302,-14.065865,1389.281128,26.167427,-140.084534,1352.931641,25.884981
2805,11.687500,85.955475,-54.874359,33.791805,-323.928192,1207.695068,64.998962,-614.936279,995.966797,56.071632,-403.923370,1139.956177,92.587166,-335.909302,1224.043579,97.640755,-614.847290,1348.495483,-137.888855,-366.743347,1536.985352,-129.352692,-14.027421,1389.354980,26.030037,-139.912750,1353.035889,25.773813
2806,11.691667,85.886101,-54.881298,33.813297,-323.735748,1207.694580,65.002914,-614.444214,995.792236,55.735878,-403.790802,1139.945068,92.546089,-335.806366,1224.079468,97.581055,-614.871704,1348.515015,-137.816437,-366.705292,1537.192139,-129.444473,-14.011227,1389.473633,25.909241,-139.558441,1352.958984,25.668961
2807,11.695833,85.915085,-54.843449,33.795284,-323.711914,1207.905273,65.061676,-614.378601,995.782227,55.787319,-403.710846,1140.029785,92.521629,-335.718079,1224.121582,97.521179,-614.844177,1348.538940,-137.734879,-366.700958,1537.206543,-129.526566,-13.945270,1389.474854,25.617931,-139.742874,1353.161011,25.528889
2808,11.700000,85.857925,-54.847801,33.720203,-323.577667,1207.870117,64.862686,-614.276611,995.795105,55.776722,-403.655212,1140.132935,92.490326,-335.657043,1224.166748,97.466133,-614.895996,1348.578369,-137.639877,-366.713593,1537.221680,-129.623611,-13.684623,1389.557129,25.491512,-139.558624,1353.285767,25.380581
2809,11.704167,85.715889,-54.891491,33.633785,-323.555634,1207.945312,64.917778,-614.169739,995.784363,55.788300,-403.628021,1140.264648,92.474663,-335.643372,1224.321045,97.523384,-614.896240,1348.609863,-137.559448,-366.612976,1537.221313,-129.825577,-13.563472,1389.676025,25.191809,-139.491867,1353.180664,25.285967
2810,11.708333,85.654114,-54.885372,33.557499,-323.500702,1208.065186,64.846001,-614.053406,995.742981,55.813164,-403.554993,1140.378174,92.464455,-335.542053,1224.389404,97.466621,-614.935120,1348.640747,-137.482162,-366.628418,1537.252930,-129.907928,-13.538946,1389.810059,25.015385,-139.508774,1353.431030,25.110640
2811,11.712500,85.661331,-54.852142,33.528099,-323.377441,1208.115845,64.708855,-613.908813,995.704041,55.753193,-403.382660,1140.370972,92.380890,-335.447205,1224.448975,97.412231,-614.952454,1348.660034,-137.426987,-366.637451,1537.272217,-129.993790,-13.589973,1390.024902,24.748760,-139.455307,1353.558228,24.966105
2812,11.716667,85.640915,-54.838066,33.481571,-323.267456,1208.110840,64.544609,-613.830200,995.716553,55.820435,-403.271606,1140.430420,92.375473,-335.383118,1224.520874,97.382088,-615.002869,1348.693604,-137.366028,-366.665588,1537.289062,-130.099945,-13.553396,1390.178223,24.548439,-139.402237,1353.651978,24.835871
2813,11.720833,85.553436,-54.842224,33.382973,-323.131866,1208.178223,64.421616,-613.708923,995.660767,55.790596,-403.176575,1140.572632,92.359512,-335.168671,1224.595703,97.061714,-615.010071,1348.674561,-137.306244,-366.705658,1537.335205,-130.194550,-13.365091,1390.267212,24.210989,-139.364182,1353.755615,24.697990
2814,11.725000,85.511520,-54.814167,33.320923,-323.079071,1208.257080,64.454041,-613.295898,995.356079,55.602604,-403.111481,1140.698120,92.415321,-335.062775,1224.691528,97.014793,-615.255737,1348.737183,-136.928406,-366.718140,1537.354248,-130.326813,-13.317628,1390.388550,23.980883,-139.351151,1353.890381,24.560041
2815,11.729167,85.472260,-54.789120,33.261444,-322.960846,1208.414795,64.277412,-613.173950,995.356201,55.663639,-403.045898,1140.866577,92.443176,-334.868347,1224.853760,96.987083,-615.184570,1348.782959,-136.921875,-366.788330,1537.468018,-130.527649,-13.506248,1390.766846,23.610714,-139.268677,1354.090698,24.188595
2816,11.733333,85.395012,-54.788589,33.217876,-322.874969,1208.552246,64.304077,-613.004822,995.349487,55.762253,-402.840515,1140.918335,92.412155,-334.773438,1225.002319,96.867073,-615.347107,1348.954956,-136.745056,-366.878235,1537.530029,-130.647980,-13.475614,1390.946533,23.392712,-139.178101,1354.124756,24.053137
2817,11.737500,85.277885,-54.781719,33.124969,-322.808197,1208.710205,64.380417,-612.854858,995.367065,55.824303,-402.667572,1140.976440,92.425827,-334.585907,1225.130371,96.855026,-615.511902,1348.948853,-136.481705,-366.981384,1537.537476,-130.791107,-13.477095,1391.164795,23.089497,-139.206116,1354.259155,23.910013
2818,11.741667,85.195961,-54.759624,33.067265,-322.645782,1208.838135,64.392136,-612.707214,995.392700,55.952057,-402.243713,1140.911377,92.334030,-334.451294,1225.261597,96.827629,-615.569031,1348.917603,-136.374359,-367.065643,1537.624634,-130.911957,-13.459867,1391.340332,22.821459,-139.168381,1354.401978,23.755438
2819,11.745833,85.123230,-54.722473,33.003254,-322.558044,1209.126587,64.432777,-612.525085,995.401367,56.067005,-402.074554,1140.998901,92.356293,-334.313660,1225.418701,96.817177,-615.610962,1348.901001,-136.256821,-367.185760,1537.683594,-131.031479,-13.458474,1391.520508,22.568323,-139.244415,1354.938965,23.561052
2820,11.750000,85.038795,-54.701862,32.935307,-322.422821,1209.249878,64.370407,-612.332764,995.389771,56.201283,-401.841492,1141.015991,92.368828,-334.134552,1225.486816,96.876358,-615.696472,1348.926025,-136.160324,-367.512695,1537.718018,-131.189133,-13.450432,1391.718628,22.313061,-139.151993,1355.068970,23.246868
2821,11.754167,84.777016,-54.727703,32.746124,-322.191010,1209.485840,64.374290,-612.194153,995.371033,56.308632,-401.671082,1141.182495,92.423203,-333.954651,1225.695068,96.883331,-615.887146,1349.057617,-135.765076,-367.657257,1537.785767,-131.331314,-13.346598,1392.034912,21.951582,-138.863953,1355.282471,22.835047
2822,11.758333,84.659637,-54.714500,32.639393,-322.161407,1209.624146,64.289772,-611.995056,995.335815,56.485481,-401.590942,1141.437012,92.529037,-333.838867,1225.847900,96.853607,-616.320251,1349.162109,-135.526520,-367.804810,1537.870605,-131.454865,-13.355507,1392.282227,21.635269,-138.915985,1355.412842,22.572323
2823,11.762500,84.601677,-54.661869,32.458042,-321.867401,1209.689575,63.837559,-611.965698,995.589355,56.824562,-401.307770,1141.579956,92.657967,-333.703278,1226.003418,96.836266,-616.357910,1349.133057,-135.386856,-368.078705,1537.923828,-131.500412,-13.208008,1392.624878,21.227577,-139.043488,1355.975220,22.231298
2824,11.766667,84.371811,-54.682060,32.295021,-321.559113,1209.742432,63.490650,-611.828308,995.613342,57.103588,-401.168854,1141.748657,92.728058,-333.536652,1226.157104,96.812027,-616.277893,1348.852173,-135.708038,-368.121857,1537.964111,-131.753052,-13.000418,1393.011108,20.751102,-139.025696,1356.213867,21.995785
2825,11.770833,84.507584,-54.565022,32.281437,-321.348022,1209.702393,63.048832,-611.497314,995.140076,57.406784,-400.963745,1141.927368,92.768486,-333.489563,1226.630371,96.729042,-616.378418,1348.745117,-135.620483,-368.292938,1537.873047,-132.072067,-13.084782,1393.609863,20.359531,-139.117920,1356.484253,21.854832
2826,11.775000,84.401215,-54.533871,32.231289,-321.171448,1209.897339,63.085632,-611.241211,995.138672,57.727043,-400.749146,1142.089844,92.848473,-333.313538,1226.841919,96.706367,-616.440674,1348.649658,-135.480927,-368.484436,1537.914795,-132.211975,-13.092156,1393.943237,20.030909,-138.936569,1356.723999,21.640285
2827,11.779167,84.256729,-54.522247,32.112862,-320.989746,1210.050415,63.021824,-610.981506,995.147461,58.093571,-400.527374,1142.283569,92.916656,-332.862122,1226.931885,96.642288,-616.496460,1348.583252,-135.374313,-368.711456,1537.930298,-132.355759,-13.072634,1394.173340,19.608665,-138.916595,1356.944946,21.404507
2828,11.783333,83.984993,-54.529598,31.890959,-320.667297,1210.115234,62.841496,-610.670593,995.107117,58.503250,-400.005920,1142.303467,92.879326,-332.682434,1227.072876,96.514870,-616.596436,1348.409058,-135.188278,-368.902618,1537.970215,-132.512939,-13.082607,1394.501221,19.163780,-138.893814,1357.135986,21.191235
2829,11.787500,83.866653,-54.496162,31.779228,-320.502319,1210.279175,62.737541,-610.394592,995.104614,58.889915,-399.824493,1142.524902,92.981750,-332.476715,1227.291504,96.496071,-616.682007,1348.304565,-135.086975,-369.158386,1537.994995,-132.670135,-13.089285,1394.788574,18.580381,-138.907852,1357.399292,20.932465
2830,11.791667,83.891098,-54.412395,31.878826,-320.568115,1210.738647,63.217083,-609.831238,995.166138,59.247238,-399.629944,1142.712891,93.070686,-332.303192,1227.506104,96.493530,-616.768799,1348.129883,-134.978775,-369.453125,1538.069336,-132.818146,-13.130495,1395.099487,18.247355,-138.903397,1357.648193,20.645962
2831,11.795833,83.783363,-54.352867,31.842493,-320.476562,1211.088135,63.331543,-609.591553,995.277283,59.726112,-399.402588,1142.911987,93.179863,-332.041412,1227.732544,96.514160,-616.892334,1347.930298,-134.895782,-369.727051,1538.096558,-133.035553,-13.276302,1395.593506,17.862642,-138.776749,1358.032959,20.014002
2832,11.800000,83.591797,-54.329739,31.708681,-320.282104,1211.309692,63.299255,-609.326355,995.338684,60.230747,-399.195923,1143.056030,93.313934,-331.843781,1227.978882,96.492973,-616.960083,1347.729614,-134.810074,-369.937103,1538.101318,-133.260849,-13.237999,1396.060181,17.372192,-138.816986,1358.315552,19.788786
2833,11.804167,83.294548,-54.275406,31.554134,-319.943298,1211.625244,63.595192,-609.026794,995.472900,60.739292,-398.984283,1143.232300,93.460999,-331.820068,1228.475342,96.385315,-616.817017,1346.799194,-134.349579,-370.374115,1538.244873,-133.634384,-13.172039,1396.573242,16.834591,-138.555557,1358.947632,19.542713
2834,11.808333,83.106422,-54.229664,31.462822,-319.771088,1212.002686,63.841759,-608.471680,995.073669,61.434036,-398.783356,1143.484741,93.591850,-331.653687,1228.698608,96.380493,-616.890686,1346.605835,-134.121536,-370.588623,1538.261230,-133.846466,-13.214277,1397.123657,16.411346,-138.443207,1359.285767,19.256548
2835,11.812500,82.864258,-54.209854,31.368320,-319.597900,1212.284790,63.964382,-608.080872,995.186340,62.063408,-398.473846,1143.796509,93.857841,-331.424347,1228.912598,96.404823,-617.148010,1346.388428,-134.023285,-370.690857,1538.251465,-134.125687,-13.197533,1397.587158,16.076820,-138.410065,1359.429688,18.843403
2836,11.816667,82.715591,-54.178032,31.219482,-319.473907,1212.578613,63.987679,-607.761963,995.179749,62.493717,-398.241486,1144.049683,94.045082,-330.979095,1228.896362,96.369621,-617.205383,1346.190796,-133.964569,-370.904907,1538.285767,-134.303314,-13.177600,1397.944946,15.694438,-138.653305,1359.951904,18.537754
2837,11.820833,82.660164,-54.112316,31.180206,-319.263672,1212.758911,63.947342,-607.432434,995.126404,62.935001,-397.903717,1144.236694,94.239632,-330.670654,1229.072388,96.289490,-617.253418,1346.028320,-133.874664,-371.154572,1538.337280,-134.444290,-13.207996,1398.252441,15.206300,-138.566971,1360.308838,18.285194
2838,11.825000,82.657585,-54.046474,31.129011,-319.103973,1212.839233,63.783943,-607.103638,995.116089,63.446911,-397.750214,1144.551636,94.496223,-330.485291,1229.248291,96.289101,-617.291748,1345.850464,-133.812469,-371.429443,1538.331421,-134.601898,-13.239510,1398.577393,14.756697,-138.554977,1360.510986,18.015877
2839,11.829167,82.617165,-53.977791,31.048540,-318.943329,1212.963989,63.663551,-606.795776,995.123962,63.986607,-397.448639,1144.666016,94.655571,-330.326843,1229.433716,96.354225,-617.350464,1345.679077,-133.720016,-371.711151,1538.333618,-134.774445,-13.323627,1398.925049,14.202194,-138.626984,1360.784058,17.709602
2840,11.833333,82.501678,-53.926220,30.929617,-318.697449,1213.087402,63.579388,-606.372620,995.096313,64.499077,-397.110596,1144.740479,94.814873,-330.128876,1229.612915,96.357643,-617.396118,1345.445190,-133.634979,-372.057159,1538.159058,-134.951721,-13.229225,1399.301392,13.636004,-138.622711,1361.041748,17.452162
2841,11.837500,82.342918,-53.879509,30.889002,-318.426086,1213.279175,63.567543,-606.098755,995.310547,65.018585,-396.782104,1144.801270,94.909706,-329.840118,1229.922607,96.436569,-617.523682,1345.259766,-133.514557,-372.504486,1538.241211,-135.165726,-13.087991,1399.879272,12.956730,-138.461014,1361.103271,17.204039
2842,11.841667,82.436073,-53.764759,30.890636,-318.174866,1213.268555,63.212753,-605.734924,995.225586,65.480400,-396.474854,1144.939697,95.043388,-329.640778,1230.115112,96.433250,-617.630249,1345.038208,-133.484314,-372.756317,1538.260864,-135.355255,-12.930564,1400.274048,12.399434,-138.449783,1361.364136,16.686150
2843,11.845833,82.130943,-53.759857,30.721781,-317.897919,1213.541748,63.274460,-605.366394,995.192932,65.889259,-395.862701,1144.849609,95.049759,-329.452362,1230.354736,96.431076,-617.679688,1344.836060,-133.449783,-373.207764,1538.293945,-135.467545,-13.040445,1400.769531,12.033756,-138.450485,1361.631104,16.384439
2844,11.850000,82.032951,-53.703751,30.678986,-317.671936,1213.756592,63.247635,-604.721680,995.084290,66.208046,-395.579041,1145.029663,95.155464,-329.243652,1230.529297,96.455711,-617.731262,1344.629883,-133.402451,-373.451355,1538.295776,-135.639359,-13.050241,1401.059448,11.659682,-138.307938,1362.098877,15.970359
2845,11.854167,82.142426,-53.607082,30.703596,-317.353729,1213.576538,62.584431,-604.367371,995.188660,66.851944,-395.367310,1145.203857,95.273804,-329.029205,1230.707153,96.450645,-617.743469,1344.361572,-133.706467,-373.593414,1538.272705,-135.924744,-13.042784,1401.537476,11.284474,-138.298477,1362.282471,15.747450
2846,11.858333,82.156982,-53.509136,30.703558,-317.063354,1213.669312,62.346241,-604.028320,995.223572,67.395134,-395.003967,1145.303711,95.450958,-328.866333,1231.204102,96.441933,-617.786804,1344.070557,-133.710449,-373.984680,1538.269653,-136.034302,-13.046721,1401.890991,10.820229,-138.183319,1362.853516,15.496078
2847,11.862500,82.126091,-53.444210,30.690031,-316.960846,1213.901123,62.463032,-603.566528,994.984863,67.792664,-394.871216,1145.590332,95.599739,-328.561493,1231.400635,96.323845,-617.822998,1343.865112,-133.582520,-374.193146,1538.255615,-136.167252,-13.062148,1402.147461,10.388853,-138.134705,1363.099609,15.183318
2848,11.866667,81.951683,-53.421143,30.588675,-316.898682,1214.239136,62.698967,-603.275696,994.987793,68.210434,-394.677673,1145.793091,95.731873,-328.408691,1231.568726,96.313095,-617.840820,1343.702515,-133.400604,-374.420807,1538.266602,-136.320862,-13.192440,1402.602783,9.912184,-138.122696,1363.220581,14.820358
2849,11.870833,81.882339,-53.355114,30.551310,-316.830505,1214.554077,62.868103,-603.020447,995.013306,68.661499,-394.435028,1145.924194,95.847710,-328.304443,1231.744141,96.312256,-618.019714,1343.586182,-133.095535,-374.649902,1538.270752,-136.469757,-13.327087,1402.885498,9.438875,-138.104996,1363.695190,14.497682
2850,11.875000,81.754028,-53.328541,30.491549,-316.832764,1214.932129,63.186043,-602.818115,995.263733,69.127548,-394.250946,1146.186768,96.010933,-327.898407,1231.808350,96.289803,-618.066284,1343.467773,-132.971146,-374.899902,1538.246338,-136.630035,-13.376773,1403.126831,9.081704,-138.147629,1363.901978,14.225658
2851,11.879167,81.573418,-53.312691,30.380394,-316.719330,1215.189819,63.296242,-602.588623,995.293701,69.564606,-394.024231,1146.337280,96.131813,-327.825775,1232.125244,96.254189,-618.116760,1343.277222,-132.849289,-375.026398,1538.221191,-136.979935,-13.365120,1403.430298,8.646902,-138.199921,1364.114136,13.979601
2852,11.883333,81.176590,-53.324986,30.269220,-316.618134,1215.589478,63.749233,-602.328125,995.284912,70.007263,-393.850372,1146.502686,96.219543,-327.643158,1232.362549,96.247490,-618.350708,1342.646606,-132.741745,-375.191956,1538.217773,-137.124802,-13.310426,1403.787476,8.171639,-138.212738,1364.285889,13.764502
2853,11.887500,81.095139,-53.284641,30.145706,-316.292633,1215.405884,63.089745,-602.060974,995.330994,70.454239,-393.643188,1146.613525,96.300011,-327.409943,1232.495605,96.257553,-618.596191,1342.540894,-132.823502,-375.377014,1538.220459,-137.291153,-13.133185,1404.065308,7.686383,-138.257233,1364.574829,13.419322
2854,11.891667,80.997086,-53.255962,30.088381,-316.201721,1215.618774,63.164562,-601.767334,995.361450,70.909309,-393.520996,1146.814087,96.394638,-327.266907,1232.694702,96.241997,-618.614868,1342.407227,-132.700928,-375.575378,1538.180176,-137.599106,-13.118780,1404.293945,7.314023,-138.264557,1364.744263,13.209539
2855,11.895833,80.848251,-53.234280,29.940950,-316.107178,1215.858398,63.436516,-601.573364,995.419067,71.220520,-393.346863,1146.955566,96.471474,-327.254700,1232.968506,96.290352,-618.493835,1342.035400,-132.321030,-375.726593,1538.174438,-137.765320,-13.140586,1404.529663,6.988957,-138.246185,1364.874390,13.004692
2856,11.900000,80.766022,-53.213661,29.793818,-316.014618,1215.976807,63.429607,-601.376221,995.421448,71.524178,-393.254517,1147.137939,96.596184,-327.139923,1233.111938,96.262581,-618.461731,1341.887817,-132.145981,-375.890076,1538.159668,-137.879852,-13.144327,1404.718628,6.622662,-138.269791,1365.036133,12.800756
2857,11.904167,80.839127,-53.125763,29.794853,-315.796783,1215.848267,63.003304,-601.074707,994.897583,71.714050,-393.094696,1147.219360,96.636421,-326.862762,1233.110596,96.130867,-618.640015,1341.825317,-132.071411,-376.036072,1538.174561,-138.008606,-13.217255,1405.130737,6.195772,-138.259064,1365.189697,12.586606
2858,11.908333,81.155136,-52.982697,29.996305,-315.543091,1215.686279,62.541245,-600.937561,994.937378,71.986992,-392.935669,1147.334595,96.651688,-326.879242,1233.341797,96.188156,-618.723206,1341.764160,-132.025192,-376.088074,1538.149170,-138.295395,-12.947824,1405.332153,5.716437,-137.979065,1365.457397,12.287685
2859,11.912500,80.628639,-53.105488,29.682301,-315.628632,1216.213501,63.054688,-600.779114,995.443420,72.188728,-392.793732,1147.453613,96.682892,-326.785797,1233.449707,96.146004,-618.714905,1341.674194,-131.952850,-376.221466,1538.159180,-138.411453,-13.182937,1405.434326,5.442299,-138.242432,1365.446777,12.191399
