Format Version,1.24,Take Name,V1_0325_Xaxis_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.34.29.870 PM,Capture Start Frame,957933,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
51,0.212500,-1.425148,0.545045,-4.392899,-2479.786865,1560.072876,124.605118,-2453.119385,1537.202271,481.508759,-2480.272461,1584.746826,123.632538,-2432.437744,1555.127686,226.627853,-2501.621826,1561.142944,-112.878990,-2470.517334,1553.763184,-240.217514,-2452.863525,1535.767578,480.901062,-2479.798340,1586.021484,123.920898,-2433.606445,1556.617676,226.759430,-2501.213623,1561.081787,-112.247177,-2470.789062,1552.747559,-240.825317
52,0.216667,-1.422861,0.585653,-4.393014,-2479.718262,1560.262329,124.939934,-2452.798096,1537.376831,481.823669,-2480.204102,1584.936279,123.968674,-2432.296875,1555.312134,226.928909,-2501.721436,1561.342407,-112.528610,-2470.707520,1553.967041,-239.889404,-2452.548584,1535.929077,481.255554,-2479.702881,1586.203003,124.267014,-2433.459473,1556.808350,227.042511,-2501.280762,1561.273193,-111.946381,-2471.035400,1553.004883,-240.421890
53,0.220833,-1.412375,0.628292,-4.369537,-2479.605225,1560.417969,125.287384,-2452.407227,1537.476318,482.146454,-2480.101318,1585.091919,124.321129,-2432.104736,1555.467285,227.239639,-2501.787842,1561.533813,-112.164291,-2470.866943,1554.194458,-239.549820,-2452.159668,1536.042236,481.565582,-2479.618408,1586.349365,124.581795,-2433.297852,1556.999023,227.404678,-2501.362061,1561.467896,-111.620277,-2471.183594,1553.192749,-240.093872
54,0.225000,-1.406787,0.656602,-4.303136,-2479.476807,1560.536865,125.619324,-2452.065674,1537.587036,482.461578,-2480.001709,1585.210327,124.656052,-2431.917480,1555.629395,227.546204,-2501.784668,1561.653442,-111.820610,-2470.921875,1554.363647,-239.223099,-2451.813232,1536.109863,481.885834,-2479.521484,1586.492920,124.944771,-2433.140869,1557.157471,227.717682,-2501.211670,1561.567993,-111.351921,-2471.362793,1553.399414,-239.694000
55,0.229167,-1.384658,0.696888,-4.256192,-2479.338867,1560.714355,126.007454,-2451.651611,1537.645386,482.820679,-2479.884277,1585.387817,125.054344,-2431.702148,1555.804565,227.897964,-2501.819336,1561.906982,-111.415817,-2471.043213,1554.692261,-238.843460,-2451.348877,1536.223755,482.193634,-2479.437500,1586.644165,125.345779,-2433.013428,1557.343994,228.080750,-2501.359863,1561.865967,-110.793495,-2471.339600,1553.633301,-239.473389
56,0.233333,-1.360342,0.739276,-4.207081,-2479.184326,1560.869873,126.345009,-2451.206543,1537.669067,483.127014,-2479.751465,1585.543335,125.403061,-2431.466064,1555.955933,228.197159,-2501.846191,1562.146851,-111.060577,-2471.160889,1555.013428,-238.514694,-2450.932861,1536.357178,482.580200,-2479.264648,1586.716797,125.538010,-2432.804443,1557.525269,228.443344,-2501.472168,1562.088989,-110.408623,-2471.420898,1553.903320,-239.161926
57,0.237500,-1.356153,0.774894,-4.241974,-2479.069092,1561.081543,126.742737,-2450.888916,1537.839844,483.506195,-2479.621094,1585.755371,125.802727,-2431.291748,1556.131104,228.565567,-2501.874512,1562.388184,-110.648956,-2471.270508,1555.243896,-238.122147,-2450.621826,1536.473877,482.948517,-2479.119629,1586.996582,125.956673,-2432.612061,1557.734497,228.767242,-2501.534424,1562.307617,-110.022285,-2471.489502,1554.223999,-238.682114
58,0.241667,-1.350266,0.803571,-4.256445,-2478.960693,1561.300659,127.152084,-2450.610352,1538.016113,483.899261,-2479.506836,1585.974731,126.214806,-2431.134766,1556.327515,228.950806,-2501.883057,1562.636841,-110.228180,-2471.344482,1555.497192,-237.717178,-2450.347168,1536.659546,483.355011,-2479.011475,1587.204224,126.434952,-2432.429932,1557.907837,229.145615,-2501.495361,1562.564697,-109.613441,-2471.607422,1554.500000,-238.290329
59,0.245833,-1.339487,0.836074,-4.220821,-2478.839355,1561.489380,127.570389,-2450.267334,1538.151855,484.296417,-2479.400879,1586.163208,126.638290,-2430.951172,1556.525269,229.340286,-2501.900635,1562.858398,-109.796227,-2471.431641,1555.762329,-237.304382,-2450.015137,1536.796753,483.739838,-2478.922607,1587.389282,126.837852,-2432.218750,1558.070923,229.544510,-2501.464844,1562.768188,-109.215370,-2471.741455,1554.782959,-237.850845
60,0.250000,-1.332384,0.877492,-4.258730,-2478.796387,1561.738647,128.019684,-2449.988037,1538.340942,484.722778,-2479.342041,1586.412964,127.090797,-2430.839600,1556.730347,229.755127,-2502.024658,1563.150391,-109.330399,-2471.650879,1556.048218,-236.860901,-2449.770996,1537.022095,484.217041,-2478.852051,1587.583130,127.270683,-2432.081787,1558.313599,229.974121,-2501.577148,1563.072021,-108.768425,-2472.026611,1555.103882,-237.352127
61,0.254167,-1.317446,0.909776,-4.199428,-2478.697266,1561.927368,128.473267,-2449.655518,1538.460449,485.152832,-2479.268555,1586.601318,127.551529,-2430.675537,1556.939941,230.179138,-2502.066406,1563.380981,-108.862740,-2471.760010,1556.345215,-236.413010,-2449.439697,1537.145142,484.637421,-2478.779785,1587.746216,127.666977,-2431.897949,1558.550659,230.393402,-2501.684570,1563.326294,-108.245514,-2472.052246,1555.297852,-236.974152
62,0.258333,-1.294024,0.946143,-4.099093,-2478.575439,1562.102417,128.959686,-2449.252441,1538.530396,485.609314,-2479.190186,1586.775757,128.049133,-2430.476318,1557.154053,230.630966,-2502.107178,1563.619141,-108.359856,-2471.875000,1556.691650,-235.933609,-2449.000977,1537.233887,485.121613,-2478.730469,1587.954224,128.173859,-2431.795654,1558.782837,230.838989,-2501.685791,1563.569702,-107.736412,-2472.168945,1555.622437,-236.513916
63,0.262500,-1.295632,0.993738,-4.098576,-2478.517822,1562.327026,129.479553,-2448.898438,1538.764648,486.105347,-2479.132812,1587.000366,128.568832,-2430.334229,1557.380981,231.110992,-2502.246582,1563.837402,-107.820404,-2472.120361,1556.906006,-235.419006,-2448.654053,1537.378662,485.542603,-2478.603516,1588.156982,128.725418,-2431.657227,1558.991333,231.291077,-2501.780518,1563.756470,-107.253365,-2472.453857,1555.995361,-235.861038
64,0.266667,-1.280661,1.020338,-4.021201,-2478.420166,1562.492432,129.965637,-2448.593262,1538.868164,486.570038,-2479.069092,1587.165283,129.062256,-2430.180176,1557.582153,231.571823,-2502.268311,1564.038574,-107.322128,-2472.196045,1557.183960,-234.937576,-2448.329590,1537.529419,486.038605,-2478.582031,1588.384644,129.247894,-2431.471924,1559.145996,231.760254,-2501.930908,1563.960083,-106.723434,-2472.413818,1556.180420,-235.518066
65,0.270833,-1.263126,1.064841,-3.987722,-2478.358398,1562.720947,130.535248,-2448.236572,1539.000610,487.108459,-2479.021973,1587.393677,129.640198,-2430.035400,1557.805664,232.101761,-2502.395020,1564.328491,-106.733116,-2472.419434,1557.531372,-234.374435,-2447.995850,1537.655884,486.525177,-2478.538818,1588.584961,129.835037,-2431.316162,1559.375244,232.296219,-2501.923340,1564.234863,-106.044830,-2472.735840,1556.547363,-234.966583
66,0.275000,-1.251135,1.095228,-3.923746,-2478.312988,1562.944336,131.088913,-2447.966797,1539.175415,487.639893,-2479.004150,1587.616455,130.199921,-2429.927979,1558.059082,232.627487,-2502.482910,1564.579956,-106.165710,-2472.570557,1557.845215,-233.825180,-2447.725342,1537.785645,487.069336,-2478.535156,1588.791504,130.387146,-2431.139648,1559.571167,232.792648,-2501.977539,1564.511841,-105.589371,-2472.921875,1556.908081,-234.290741
67,0.279167,-1.232837,1.134072,-3.907885,-2478.234863,1563.153198,131.635025,-2447.638428,1539.276367,488.157440,-2478.933105,1587.825439,130.754517,-2429.779053,1558.247681,233.138885,-2502.567383,1564.859497,-105.602470,-2472.740723,1558.174072,-233.284546,-2447.402832,1537.932739,487.628754,-2478.484619,1588.985840,130.941711,-2431.029541,1559.810669,233.350677,-2502.034180,1564.788818,-105.067825,-2473.141602,1557.190186,-233.785812
68,0.283333,-1.220254,1.168512,-3.874023,-2478.181152,1563.388184,132.217133,-2447.352295,1539.446655,488.715179,-2478.894287,1588.060303,131.342773,-2429.660400,1558.487305,233.690109,-2502.660156,1565.135498,-105.004982,-2472.907959,1558.496704,-232.706879,-2447.112061,1538.109253,488.149689,-2478.426514,1589.214600,131.541504,-2430.935059,1560.052979,233.908264,-2502.169189,1565.062500,-104.416428,-2473.264404,1557.517944,-233.252457
69,0.287500,-1.203706,1.196993,-3.873791,-2478.094727,1563.639771,132.819397,-2447.088867,1539.594971,489.295135,-2478.808105,1588.312012,131.952530,-2429.523682,1558.709106,234.266815,-2502.691650,1565.455688,-104.390007,-2473.003174,1558.853638,-232.108612,-2446.845947,1538.219727,488.741394,-2478.343506,1589.469971,132.159256,-2430.766357,1560.261353,234.427856,-2502.180908,1565.401245,-103.784943,-2473.358398,1557.867920,-232.637802
70,0.291667,-1.190854,1.237359,-3.890210,-2478.040283,1563.868286,133.442612,-2446.792725,1539.736450,489.891357,-2478.746582,1588.541016,132.581604,-2429.399658,1558.901001,234.855011,-2502.802490,1565.743286,-103.749153,-2473.204834,1559.160400,-231.489899,-2446.532227,1538.314575,489.337708,-2478.274414,1589.775879,132.784927,-2430.621338,1560.423462,235.002808,-2502.358643,1565.685669,-103.183342,-2473.506836,1558.170898,-231.987320
71,0.295833,-1.162108,1.267987,-3.827713,-2477.964111,1564.082031,134.130615,-2446.492188,1539.796753,490.549133,-2478.697754,1588.754395,133.282974,-2429.261719,1559.114014,235.513306,-2502.860352,1566.054932,-103.046310,-2473.326904,1559.571045,-230.806961,-2446.248291,1538.416260,490.040131,-2478.216797,1590.024658,133.448318,-2430.484863,1560.643921,235.670181,-2502.437988,1565.949463,-102.463448,-2473.616455,1558.602173,-231.316345
72,0.300000,-1.133686,1.313940,-3.759240,-2477.911377,1564.297729,134.758041,-2446.116455,1539.863281,491.137756,-2478.674805,1588.969604,133.923935,-2429.119629,1559.333984,236.097870,-2503.005859,1566.365234,-102.397186,-2473.570557,1559.982788,-230.185516,-2445.884277,1538.503052,490.577118,-2478.147461,1590.247070,134.096756,-2430.366455,1560.858521,236.355804,-2502.591064,1566.226929,-101.855705,-2473.890869,1559.042847,-230.705170
73,0.304167,-1.119199,1.333107,-3.675688,-2477.809326,1564.527710,135.421112,-2445.849365,1540.037354,491.782196,-2478.608887,1589.198853,134.594345,-2428.973389,1559.605835,236.741806,-2502.992920,1566.626831,-101.724403,-2473.594971,1560.323608,-229.525223,-2445.580078,1538.644409,491.207092,-2478.091309,1590.543213,134.817444,-2430.258301,1561.118042,236.986099,-2502.607666,1566.501343,-101.172539,-2473.871826,1559.327148,-230.108810
74,0.308333,-1.096243,1.383230,-3.600458,-2477.832275,1564.797974,136.129684,-2445.520020,1540.195435,492.451263,-2478.664307,1589.468384,135.314301,-2428.898926,1559.895752,237.404251,-2503.231934,1566.966675,-100.992142,-2473.940918,1560.756714,-228.822113,-2445.256104,1538.749756,491.853882,-2478.138428,1590.762451,135.543427,-2430.177979,1561.437866,237.596878,-2502.798340,1566.865845,-100.440468,-2474.246094,1559.808105,-229.326370
75,0.312500,-1.069267,1.412817,-3.594309,-2477.793457,1565.058105,136.783676,-2445.293945,1540.290039,493.076752,-2478.628418,1589.728760,135.980408,-2428.807129,1560.112671,238.030548,-2503.316406,1567.336548,-100.323898,-2474.090820,1561.190063,-228.171936,-2445.025635,1538.844604,492.494293,-2478.145264,1591.010986,136.220703,-2430.049805,1561.687500,238.194733,-2502.960693,1567.285278,-99.733200,-2474.322510,1560.130615,-228.759796
76,0.316667,-1.036543,1.441996,-3.504303,-2477.724365,1565.298218,137.445984,-2444.994141,1540.363525,493.706390,-2478.598145,1589.968018,136.658234,-2428.675537,1560.367432,238.663467,-2503.378418,1567.681274,-99.646408,-2474.212158,1561.658325,-227.513855,-2444.707275,1538.930542,493.180176,-2478.151123,1591.266479,136.935959,-2429.965332,1561.918823,238.837692,-2502.895264,1567.619385,-99.160675,-2474.558838,1560.621094,-228.057892
77,0.320833,-0.990189,1.479314,-3.500597,-2477.730957,1565.609619,138.201767,-2444.767334,1540.387817,494.420410,-2478.606689,1590.279907,137.434601,-2428.615967,1560.599487,239.383209,-2503.539795,1568.183594,-98.871811,-2474.456787,1562.265869,-226.763123,-2444.510010,1539.010742,493.860046,-2478.157471,1591.531372,137.669922,-2429.833740,1562.131104,239.602448,-2503.146484,1568.125610,-98.313835,-2474.743652,1561.175659,-227.390823
78,0.325000,-0.956161,1.502604,-3.377567,-2477.716064,1565.895020,138.921707,-2444.540283,1540.512695,495.109222,-2478.644775,1590.563965,138.170959,-2428.545654,1560.924316,240.078140,-2503.635498,1568.567749,-98.138718,-2474.596436,1562.795288,-226.046707,-2444.283447,1539.072876,494.537872,-2478.137695,1591.817749,138.442627,-2429.812500,1562.498657,240.338425,-2503.197754,1568.501953,-97.681168,-2474.978027,1561.712891,-226.642868
79,0.329167,-0.932228,1.565953,-3.489816,-2477.796875,1566.276245,139.620895,-2444.289307,1540.697754,495.763336,-2478.677734,1590.947144,138.880127,-2428.527832,1561.171143,240.722656,-2503.965088,1569.086914,-97.410576,-2475.074951,1563.303955,-225.351746,-2444.038330,1539.217285,495.166962,-2478.114990,1592.259033,139.122330,-2429.781006,1562.779785,240.965668,-2503.644043,1569.014160,-96.927971,-2475.341309,1562.241577,-225.916183
80,0.333333,-0.902591,1.620667,-3.542492,-2477.916504,1566.633179,140.325195,-2444.097900,1540.848389,496.423370,-2478.774902,1591.305420,139.597366,-2428.557373,1561.432495,241.378052,-2504.305176,1569.585083,-96.680161,-2475.540283,1563.838135,-224.651276,-2443.873535,1539.347412,495.822296,-2478.229004,1592.597900,139.852753,-2429.817139,1563.091431,241.621109,-2503.881836,1569.508789,-96.158089,-2475.904053,1562.848755,-225.140457
81,0.337500,-0.849706,1.636021,-3.315103,-2478.041016,1566.938721,141.078934,-2444.002930,1540.919556,497.139160,-2478.997559,1591.608032,140.376968,-2428.628174,1561.829102,242.110229,-2504.519531,1570.031250,-95.914604,-2475.774414,1564.530884,-223.900986,-2443.727783,1539.462891,496.508118,-2478.543701,1592.851929,140.649765,-2429.871826,1563.389038,242.312057,-2504.102295,1569.995972,-95.345047,-2476.055908,1563.479126,-224.483627
82,0.341667,-0.804532,1.693186,-3.342765,-2478.195801,1567.323608,141.842865,-2443.818115,1541.011597,497.848938,-2479.140869,1591.993896,141.160950,-2428.685547,1562.110962,242.821167,-2504.907715,1570.612915,-95.121849,-2476.292236,1565.197266,-223.140869,-2443.562012,1539.579224,497.273956,-2478.671631,1593.302612,141.385147,-2429.942383,1563.690796,243.029968,-2504.454346,1570.529785,-94.560310,-2476.615967,1564.157837,-223.693970
83,0.345833,-0.762689,1.743252,-3.299684,-2478.397949,1567.721802,142.598145,-2443.685791,1541.167358,498.553741,-2479.361572,1592.391968,141.935638,-2428.794434,1562.469971,243.528687,-2505.321533,1571.169678,-94.340340,-2476.815186,1565.871582,-222.388641,-2443.420410,1539.691040,497.922760,-2478.875732,1593.700073,142.178375,-2430.041992,1564.005981,243.727509,-2504.836914,1571.086060,-93.776680,-2477.144775,1564.896851,-222.888290
84,0.350000,-0.703984,1.775291,-3.223971,-2478.595947,1568.079712,143.300598,-2443.643799,1541.191895,499.207672,-2479.592529,1592.749268,142.664932,-2428.927734,1562.785645,244.196930,-2505.660889,1571.744385,-93.618546,-2477.221436,1566.620239,-221.688812,-2443.360840,1539.762451,498.548828,-2479.128174,1594.032227,142.911621,-2430.158447,1564.271851,244.447952,-2505.281738,1571.683350,-93.060364,-2477.470703,1565.601929,-222.253571
85,0.354167,-0.655790,1.837769,-3.272533,-2478.924561,1568.517822,144.067993,-2443.611084,1541.309937,499.915070,-2479.900635,1593.188721,143.453491,-2429.151855,1563.098755,244.906250,-2506.241943,1572.398926,-92.818710,-2477.945557,1567.354614,-220.923737,-2443.359619,1539.925903,499.336731,-2479.469238,1594.369019,143.665970,-2430.372559,1564.647095,245.149933,-2505.774414,1572.363525,-92.318794,-2478.294678,1566.323608,-221.431915
86,0.358333,-0.599989,1.877832,-3.160418,-2479.240967,1568.886719,144.814438,-2443.617920,1541.378906,500.607605,-2480.265381,1593.556274,144.226242,-2429.385010,1563.460083,245.611176,-2506.736816,1572.960083,-92.048393,-2478.522949,1568.103760,-220.178925,-2443.344727,1539.976074,500.008392,-2479.819580,1594.826904,144.431442,-2430.626953,1565.001831,245.854935,-2506.366455,1572.902100,-91.484306,-2478.765869,1567.042969,-220.750595
87,0.362500,-0.546996,1.918493,-3.148944,-2479.557861,1569.307007,145.529205,-2443.676270,1541.474609,501.271118,-2480.587402,1593.976807,144.964737,-2429.629150,1563.796143,246.285355,-2507.222900,1573.595703,-91.310081,-2479.099609,1568.864136,-219.465134,-2443.416260,1540.143311,500.706482,-2480.135498,1595.204956,145.155655,-2430.885254,1565.310181,246.509338,-2506.821777,1573.511230,-90.697540,-2479.354004,1567.867676,-220.044281
88,0.366667,-0.501566,1.973867,-3.153001,-2479.998291,1569.748901,146.305557,-2443.775391,1541.632446,501.990570,-2481.026611,1594.419312,145.761581,-2429.972656,1564.154419,247.009048,-2507.891846,1574.227051,-90.503441,-2479.892578,1569.594482,-218.689285,-2443.521240,1540.232422,501.394165,-2480.593506,1595.576416,146.006897,-2431.211426,1565.667114,247.210129,-2507.421387,1574.211182,-89.910255,-2480.256104,1568.658936,-219.137939
89,0.370833,-0.422238,2.020713,-3.034149,-2480.455811,1570.163208,147.089798,-2443.877686,1541.603882,502.703125,-2481.535400,1594.832275,146.582626,-2430.334473,1564.525635,247.743332,-2508.556641,1574.928467,-89.689117,-2480.655029,1570.540527,-217.904846,-2443.627930,1540.279419,502.060425,-2481.098877,1595.999634,146.824707,-2431.521729,1565.938965,248.005859,-2508.072510,1574.851196,-89.106163,-2480.983154,1569.602905,-218.463486
90,0.375000,-0.363068,2.060664,-3.012244,-2480.900635,1570.591064,147.878174,-2444.062744,1541.673584,503.435730,-2481.989746,1595.260254,147.397583,-2430.706787,1564.867065,248.490662,-2509.168945,1575.593506,-88.875908,-2481.355225,1571.350098,-217.115677,-2443.772705,1540.298096,502.797546,-2481.565918,1596.478271,147.608322,-2431.971436,1566.362915,248.767960,-2508.752686,1575.552246,-88.321457,-2481.623291,1570.320557,-217.661270
91,0.379167,-0.302469,2.127123,-3.055148,-2481.400391,1571.046509,148.643448,-2444.173828,1541.734741,504.128265,-2482.471680,1595.716919,148.189529,-2431.094971,1565.180908,249.191895,-2509.938477,1576.314209,-88.072510,-2482.276123,1572.182007,-216.348633,-2443.907715,1540.387573,503.535583,-2482.043945,1596.954468,148.375275,-2432.352295,1566.688599,249.491089,-2509.531250,1576.260620,-87.481186,-2482.617188,1571.180664,-216.881439
92,0.383333,-0.239868,2.185390,-3.039933,-2481.962402,1571.529541,149.454224,-2444.366211,1541.835571,504.868378,-2483.040527,1596.200073,149.028580,-2431.552979,1565.566162,249.944870,-2510.742920,1577.050781,-87.226616,-2483.210205,1573.067261,-215.535294,-2444.115723,1540.486938,504.259888,-2482.638184,1597.426270,149.245346,-2432.790527,1567.061035,250.244888,-2510.282227,1576.998535,-86.641579,-2483.584961,1572.087036,-216.055466
93,0.387500,-0.178188,2.229742,-2.995275,-2482.486572,1571.955811,150.261719,-2444.591064,1541.897949,505.613495,-2483.584229,1596.626099,149.864227,-2431.994141,1565.920532,250.706528,-2511.455078,1577.716431,-86.390450,-2484.019043,1573.896362,-214.724792,-2444.313232,1540.540405,504.989624,-2483.135742,1597.852051,150.077469,-2433.243164,1567.405762,250.971313,-2511.079834,1577.656250,-85.786720,-2484.253174,1572.852661,-215.338638
94,0.391667,-0.114478,2.296561,-2.984657,-2483.143555,1572.435913,151.058517,-2444.828125,1541.987183,506.332031,-2484.246094,1597.106323,150.689926,-2432.532959,1566.297363,251.437546,-2512.389404,1578.456177,-85.553078,-2485.102295,1574.784668,-213.923569,-2444.551270,1540.613037,505.651001,-2483.817871,1598.290894,150.966141,-2433.749756,1567.719238,251.678223,-2511.889404,1578.406372,-84.967697,-2485.412598,1573.847778,-214.457092
95,0.395833,-0.037478,2.331371,-2.795863,-2483.774902,1572.838013,151.839020,-2445.141113,1541.991333,507.043732,-2484.958984,1597.505371,151.507553,-2433.082764,1566.718140,252.178009,-2513.185791,1579.111206,-84.745567,-2485.965820,1575.718994,-213.137924,-2444.842773,1540.641724,506.403748,-2484.490723,1598.746094,151.732697,-2434.315430,1568.109741,252.501190,-2512.856689,1579.041382,-84.238983,-2486.182129,1574.705566,-213.732681
