Format Version,1.24,Take Name,V1_0325_XaxisLessMass_010,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.53.57.834 PM,Capture Start Frame,1238242,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
174,0.725000,-3.557053,2.828179,-4.993834,-2479.934082,1492.807861,90.311317,-2439.429932,1482.905518,446.507660,-2480.174805,1517.432739,88.428146,-2428.644775,1491.054443,190.518188,-2511.134033,1485.312744,-146.008331,-2485.179199,1472.792480,-274.096649,-2439.313721,1477.264038,447.489532,-2479.497559,1520.814331,87.950249,-2429.481689,1494.284058,192.623688,-2510.335693,1484.777222,-146.539978,-2486.015625,1471.721191,-274.605530
175,0.729167,-3.585847,2.845082,-4.985360,-2479.264648,1492.581909,89.893204,-2438.651367,1482.861328,446.082123,-2479.509277,1517.205688,87.997910,-2427.945068,1490.884766,190.085358,-2510.535645,1484.965820,-146.413223,-2484.617920,1472.385498,-274.503174,-2438.583252,1477.399048,447.043030,-2478.826172,1520.712524,87.490303,-2428.672852,1494.285400,192.089279,-2509.852295,1484.467773,-146.948730,-2485.307617,1471.355835,-274.894440
176,0.733333,-3.649672,2.831699,-4.911246,-2478.626709,1492.594238,89.383034,-2438.054932,1483.300415,445.588043,-2478.903076,1517.215698,87.461853,-2427.320312,1491.069214,189.584641,-2509.852051,1484.689209,-146.919983,-2483.897949,1472.008179,-274.992737,-2437.880127,1477.518188,446.605865,-2478.244141,1520.610229,87.004646,-2428.156494,1494.128540,191.529266,-2509.199951,1484.212280,-147.400085,-2484.630859,1470.920410,-275.480103
177,0.737500,-3.703816,2.858107,-5.007665,-2477.989502,1492.556641,88.895027,-2437.307861,1483.559937,445.095123,-2478.224609,1517.176636,86.948608,-2426.650391,1491.047119,189.080139,-2509.311523,1484.462036,-147.388733,-2483.424316,1471.605103,-275.457489,-2437.203125,1477.636475,446.175934,-2477.517334,1520.547119,86.489899,-2427.399658,1494.087891,190.987091,-2508.575439,1483.929565,-147.939896,-2484.225098,1470.534180,-275.928467
178,0.741667,-3.703080,2.869677,-4.940463,-2477.284180,1492.312256,88.381630,-2436.493408,1483.337158,444.569824,-2477.548340,1516.932007,86.437050,-2425.915527,1490.854980,188.552399,-2508.662109,1484.198242,-147.894028,-2482.795898,1471.380493,-275.970886,-2436.414062,1477.652832,445.558502,-2476.818115,1520.441162,85.985550,-2426.644043,1493.953979,190.373413,-2507.922607,1483.680664,-148.453506,-2483.595459,1470.264038,-276.417389
179,0.745833,-3.753421,2.860700,-4.927945,-2476.537842,1492.299683,87.862892,-2435.795898,1483.642944,444.064484,-2476.807373,1516.917725,85.896904,-2425.183105,1490.940918,188.042175,-2507.880371,1483.973511,-148.410095,-2481.993164,1471.050415,-276.472107,-2435.638916,1477.749023,445.103821,-2476.145752,1520.375000,85.456207,-2425.945068,1493.813965,189.761124,-2507.232178,1483.519531,-148.885239,-2482.757324,1469.889771,-276.950470
180,0.750000,-3.774451,2.899236,-5.007709,-2475.801514,1492.184570,87.359184,-2434.865234,1483.624878,443.540894,-2476.036865,1516.802124,85.382584,-2424.390625,1490.796021,187.509262,-2507.292969,1483.800049,-148.891922,-2481.498535,1470.784058,-276.963226,-2434.744141,1477.967896,444.496460,-2475.335449,1520.329590,84.911285,-2425.075684,1493.837280,189.278687,-2506.680908,1483.326904,-149.389618,-2482.241455,1469.642700,-277.412109
181,0.754167,-3.812744,2.905953,-4.958211,-2474.989014,1492.153442,86.754646,-2433.983643,1483.851318,442.934479,-2475.245605,1516.769409,84.762718,-2423.559326,1490.871338,186.896622,-2506.514404,1483.594360,-149.485687,-2480.730957,1470.520508,-277.553345,-2433.886963,1478.080688,443.959106,-2474.541260,1520.233398,84.343964,-2424.231445,1493.819092,188.645706,-2505.801270,1483.118042,-150.050781,-2481.565430,1469.293945,-278.076172
182,0.758333,-3.876239,2.923118,-5.077638,-2474.154297,1492.205688,86.149368,-2433.109131,1484.250122,442.332550,-2474.359619,1516.819824,84.127586,-2422.711426,1490.937378,186.284698,-2505.735596,1483.426147,-150.075424,-2480.000244,1470.142578,-278.131195,-2432.990479,1478.198364,443.438080,-2473.694824,1520.218994,83.636490,-2423.389404,1493.844116,188.033493,-2505.043945,1482.923340,-150.588608,-2480.721680,1469.073975,-278.584930
183,0.762500,-3.882335,2.950851,-5.184784,-2473.267334,1492.136719,85.553307,-2432.110352,1484.175049,441.723419,-2473.426758,1516.750854,83.526604,-2421.791260,1490.791016,185.670547,-2504.949463,1483.369385,-150.658432,-2479.284912,1470.011230,-278.720673,-2432.023682,1478.313232,442.720184,-2472.775879,1520.168701,83.032295,-2422.422119,1493.838013,187.398590,-2504.333252,1482.956299,-151.115189,-2480.000000,1468.886475,-279.158295
184,0.766667,-3.891402,2.935975,-4.974713,-2472.363770,1492.062378,84.917068,-2431.181396,1484.241089,441.087402,-2472.613525,1516.675659,82.891106,-2420.884033,1490.902588,185.034836,-2504.010986,1483.185791,-151.295273,-2478.296387,1469.925781,-279.357635,-2431.067139,1478.557861,442.092651,-2471.919434,1520.214111,82.453011,-2421.636719,1493.886108,186.700119,-2503.344971,1482.725098,-151.820374,-2479.078369,1468.724976,-279.774902
185,0.770833,-3.926228,2.966758,-4.982874,-2471.387695,1492.175293,84.276588,-2430.019287,1484.565796,440.429962,-2471.634033,1516.787476,82.235619,-2419.855713,1491.067993,184.367935,-2503.160645,1483.159180,-151.913574,-2477.515869,1469.815796,-279.981262,-2429.975586,1478.729736,441.455139,-2470.881104,1520.335449,81.804268,-2420.576660,1494.077515,186.094513,-2502.494385,1482.662598,-152.439468,-2478.341797,1468.598877,-280.450470
186,0.775000,-3.938159,2.983347,-4.961703,-2470.433838,1492.126587,83.583748,-2428.951172,1484.598877,439.725525,-2470.689453,1516.738281,81.538208,-2418.870117,1491.056030,183.659103,-2502.278076,1483.054688,-152.594681,-2476.668945,1469.696045,-280.667938,-2428.959229,1478.816650,440.734497,-2470.006348,1520.345703,81.070259,-2419.505615,1494.188110,185.410187,-2501.492432,1482.576294,-153.118240,-2477.576172,1468.418579,-281.183502
187,0.779167,-3.956505,2.978122,-4.905481,-2469.343994,1492.200562,82.861855,-2427.862061,1484.809692,439.006622,-2469.623779,1516.811523,80.809685,-2417.781250,1491.207764,182.938705,-2501.173584,1483.033813,-153.314896,-2475.548096,1469.665894,-281.383881,-2427.791992,1479.073608,439.997925,-2468.876709,1520.546753,80.325317,-2418.527832,1494.339355,184.651962,-2500.533203,1482.536255,-153.816254,-2476.300537,1468.491943,-281.794739
188,0.783333,-4.015131,3.000961,-4.938764,-2468.314453,1492.456421,82.174622,-2426.709717,1485.415405,438.312134,-2468.580078,1517.065308,80.096619,-2416.716797,1491.537720,182.234055,-2500.234131,1483.060181,-153.980942,-2474.662598,1469.541748,-282.044952,-2426.618408,1479.403564,439.404297,-2467.866943,1520.687622,79.624123,-2417.384521,1494.518555,183.945038,-2499.513184,1482.541016,-154.520828,-2475.471680,1468.370361,-282.518616
189,0.787500,-4.024946,3.001503,-4.888712,-2467.163086,1492.563110,81.406433,-2425.527344,1485.603027,437.541901,-2467.450195,1517.171509,79.325356,-2415.557617,1491.701782,181.462311,-2499.091064,1483.109497,-154.745712,-2473.516846,1469.597168,-282.809784,-2425.367432,1479.577026,438.597687,-2466.715576,1520.835938,78.846107,-2416.281494,1494.741821,183.165466,-2498.412598,1482.635742,-155.291443,-2474.253418,1468.401733,-283.267975
190,0.791667,-4.037726,3.014998,-4.803566,-2465.938232,1492.733276,80.601753,-2424.171387,1485.885864,436.724060,-2466.262207,1517.340820,78.517212,-2414.297607,1491.962036,180.640244,-2497.932617,1483.198486,-155.538162,-2472.382080,1469.705078,-283.608978,-2424.067871,1479.836548,437.786591,-2465.549316,1521.005859,78.061089,-2415.001465,1494.960571,182.279083,-2497.337158,1482.738892,-156.038193,-2473.126221,1468.469238,-284.038483
191,0.795833,-4.052408,3.046521,-4.946989,-2464.741943,1492.879639,79.883202,-2422.859863,1486.064697,435.992584,-2465.004150,1517.487183,77.789207,-2413.066162,1492.016602,179.902771,-2496.848389,1483.334351,-156.241058,-2471.379883,1469.726562,-284.316132,-2422.757812,1480.142334,436.981720,-2464.317383,1521.188232,77.271599,-2413.701416,1495.114624,181.556168,-2496.250244,1482.927856,-156.674576,-2472.093262,1468.487305,-284.751007
192,0.800000,-4.047738,3.050124,-4.865243,-2463.407715,1493.011230,79.036835,-2421.457764,1486.199585,435.138275,-2463.705322,1517.618652,76.946754,-2411.714355,1492.205566,179.047836,-2495.539307,1483.457520,-157.083694,-2470.072510,1469.906128,-285.165039,-2421.289795,1480.403809,436.171356,-2462.956543,1521.438599,76.463287,-2412.431152,1495.410034,180.780945,-2494.887451,1483.019531,-157.667389,-2470.768555,1468.669922,-285.584656
193,0.804167,-4.094973,3.090705,-5.099624,-2462.053955,1493.425171,78.206390,-2419.983398,1486.811890,434.297363,-2462.250977,1518.031372,76.090736,-2410.322754,1492.510498,178.196762,-2494.323486,1483.757812,-157.890686,-2468.966553,1469.968018,-285.968353,-2419.840576,1480.875732,435.356445,-2461.716064,1521.612061,75.548492,-2410.963623,1495.679077,179.996475,-2493.502686,1483.325317,-158.414810,-2469.755371,1468.818848,-286.374786
194,0.808333,-4.083652,3.090854,-4.964610,-2460.616211,1493.577881,77.318130,-2418.469482,1486.947754,433.399811,-2460.871338,1518.184326,75.210510,-2408.865723,1492.752197,177.299393,-2492.903320,1483.911499,-158.776596,-2467.535400,1470.222534,-286.863068,-2418.313721,1481.099243,434.428802,-2460.280762,1521.931885,74.708168,-2409.549805,1495.999756,179.007339,-2492.094727,1483.481445,-159.351181,-2468.308105,1468.992432,-287.251160
195,0.812500,-4.098272,3.124092,-4.980399,-2459.170898,1494.033691,76.465706,-2416.826904,1487.486450,432.525513,-2459.419189,1518.639648,74.351570,-2407.364502,1493.218628,176.418243,-2491.592773,1484.313843,-159.608307,-2466.301270,1470.582397,-287.705231,-2416.684326,1481.527344,433.551178,-2458.875977,1522.244385,73.845772,-2408.089111,1496.439697,178.094940,-2490.892090,1483.917969,-160.100052,-2467.078613,1469.333862,-288.054688
196,0.816667,-4.101544,3.113272,-4.797711,-2457.597656,1494.345337,75.501633,-2415.219238,1487.891846,431.559021,-2457.924805,1518.950562,73.390381,-2405.785400,1493.683960,175.452057,-2489.997803,1484.549561,-160.572250,-2464.667725,1470.913696,-288.671722,-2415.103760,1481.961060,432.644135,-2457.263428,1522.705200,72.961258,-2406.554688,1496.914062,177.178207,-2489.187256,1484.112549,-161.198746,-2465.597900,1469.551025,-289.069641
197,0.820833,-4.060718,3.146055,-4.575234,-2455.979980,1494.494263,74.573700,-2413.275146,1487.874390,430.589020,-2456.403076,1519.100098,72.485512,-2404.080566,1493.938965,174.479660,-2488.542725,1484.792480,-161.481674,-2463.269287,1471.371948,-289.615112,-2413.196533,1482.290771,431.653564,-2455.744873,1523.084961,72.051262,-2404.839355,1497.343506,176.176193,-2487.623047,1484.367065,-162.197632,-2464.242432,1469.989990,-289.935303
198,0.825000,-4.109399,3.156215,-4.562891,-2454.350586,1495.049072,73.627609,-2411.575684,1488.736084,429.640106,-2454.778564,1519.653076,71.518883,-2402.431641,1494.588013,173.524017,-2486.956543,1485.142944,-162.413315,-2461.705078,1471.620239,-290.540344,-2411.440674,1482.773560,430.875000,-2454.104004,1523.528687,71.093452,-2403.163330,1497.773560,175.270966,-2486.159668,1484.695923,-163.137985,-2462.555664,1470.360474,-290.896393
199,0.829167,-4.083598,3.183325,-4.446724,-2452.590088,1495.390869,72.730049,-2409.583008,1488.962769,428.712555,-2453.068604,1519.995117,70.635445,-2400.608887,1494.976807,172.594193,-2485.322021,1485.552612,-163.296280,-2460.122803,1472.151978,-291.446381,-2409.469727,1483.439453,429.890228,-2452.379395,1524.007935,70.169380,-2401.371094,1498.375122,174.350433,-2484.457031,1485.117432,-164.101639,-2461.018311,1470.844971,-291.722961
200,0.833333,-4.078776,3.204089,-4.374924,-2450.772949,1495.754395,71.683273,-2407.597900,1489.324097,427.645386,-2451.282471,1520.358276,69.592674,-2398.746582,1495.388428,171.523911,-2483.599365,1485.912354,-164.329803,-2458.441406,1472.562134,-292.493347,-2407.453125,1483.822632,428.819855,-2450.566650,1524.550537,69.178764,-2399.517334,1498.870972,173.352631,-2482.784668,1485.521606,-165.167191,-2459.315674,1471.193970,-292.799438
201,0.837500,-4.086880,3.240852,-4.444775,-2448.932129,1496.393555,70.741768,-2405.568359,1489.983521,426.681274,-2449.411865,1520.997681,68.646278,-2396.850830,1495.982910,170.553680,-2481.901611,1486.543457,-165.251053,-2456.831543,1473.134766,-293.425659,-2405.415527,1484.437256,427.799469,-2448.684570,1525.147705,68.218987,-2397.519287,1499.483276,172.420364,-2481.084229,1486.162842,-166.013550,-2457.697998,1471.776245,-293.807983
202,0.841667,-4.147372,3.280098,-4.628409,-2446.969238,1497.300415,69.820641,-2403.464355,1491.190308,425.748199,-2447.370117,1521.903320,67.694893,-2394.843994,1496.844360,169.609467,-2480.077881,1487.265259,-166.144867,-2455.109619,1473.616699,-294.314087,-2403.244629,1485.057739,426.857391,-2446.752197,1525.727905,67.183609,-2395.506836,1500.143433,171.427994,-2479.346436,1486.868408,-166.679779,-2455.840088,1472.389771,-294.725861
203,0.845833,-4.093249,3.285847,-4.330088,-2444.809326,1497.582520,68.771942,-2401.103760,1491.255859,424.671112,-2445.338623,1522.185669,66.676994,-2392.635010,1497.272583,168.535583,-2477.978271,1487.668945,-167.190262,-2453.000732,1474.309204,-295.388092,-2400.995361,1485.550659,425.927002,-2444.697754,1526.396606,66.209587,-2393.335938,1500.763306,170.331711,-2477.103027,1487.230347,-168.036209,-2453.887451,1472.988770,-295.661285
204,0.850000,-4.057156,3.305989,-4.217093,-2442.611572,1498.095947,67.815948,-2398.718506,1491.589722,423.688904,-2443.189453,1522.699585,65.739563,-2390.387451,1497.813110,167.553787,-2475.876709,1488.293579,-168.137283,-2450.936523,1475.077271,-296.357208,-2398.565918,1486.256592,424.835938,-2442.604736,1527.023560,65.274361,-2391.133789,1501.437744,169.374725,-2474.974609,1487.908447,-168.997849,-2451.860352,1473.648926,-296.614838
205,0.854167,-4.119539,3.353593,-4.377227,-2440.416748,1499.097046,66.891220,-2396.317871,1492.910889,422.744385,-2440.926025,1523.699463,64.784393,-2388.130859,1498.790405,166.596497,-2473.858887,1489.094116,-169.028625,-2449.037354,1475.646729,-297.247559,-2396.101807,1486.999023,423.802856,-2440.338867,1527.747192,64.240875,-2388.785156,1502.217651,168.454224,-2473.070557,1488.663452,-169.595276,-2449.798340,1474.401489,-297.659241
206,0.858333,-4.073597,3.387838,-4.235715,-2438.029297,1499.648804,65.891685,-2393.640381,1493.232666,421.704712,-2438.599854,1524.252075,63.808575,-2385.665771,1499.374268,165.556274,-2471.629639,1489.788330,-170.011688,-2446.874512,1476.522339,-298.262421,-2393.408936,1487.504761,422.720032,-2437.979736,1528.505859,63.284641,-2386.333496,1503.023804,167.328537,-2470.849609,1489.405029,-170.651245,-2447.614502,1475.205933,-298.592072
207,0.862500,-4.094570,3.424276,-4.182298,-2435.529541,1500.577759,64.866341,-2390.885498,1494.311401,420.650116,-2436.123047,1525.179810,62.776001,-2383.095703,1500.380493,164.494308,-2469.286133,1490.614258,-171.010345,-2444.609619,1477.330322,-299.274261,-2390.764160,1488.303345,421.767548,-2435.550049,1529.366455,62.304996,-2383.761230,1503.870850,166.271484,-2468.547852,1490.198730,-171.641464,-2445.444580,1475.958130,-299.624542
208,0.866667,-4.075300,3.448482,-4.114359,-2432.990967,1501.373901,63.896240,-2388.159912,1495.014038,419.654846,-2433.614014,1525.976074,61.816223,-2380.506836,1501.196289,163.497604,-2466.855713,1491.467651,-171.967407,-2442.228516,1478.264160,-300.249176,-2387.987305,1489.166748,420.735474,-2433.097168,1530.147095,61.285381,-2381.220215,1504.832153,165.277084,-2466.149170,1491.078369,-172.570892,-2442.965576,1476.991943,-300.519379
209,0.870833,-4.075769,3.484603,-4.063484,-2430.277344,1502.227417,62.888699,-2385.195068,1495.889160,418.615936,-2430.922607,1526.829224,60.810238,-2377.724121,1502.089355,162.453705,-2464.296875,1492.303345,-172.951920,-2439.747559,1479.126465,-301.251282,-2385.096436,1490.031982,419.768707,-2430.338135,1531.158691,60.287472,-2378.362061,1505.735596,164.239578,-2463.594482,1491.875122,-173.608582,-2440.481689,1477.894531,-301.518188
210,0.875000,-4.071625,3.512188,-3.855791,-2427.528564,1503.318848,61.895050,-2382.161377,1497.037842,417.587067,-2428.263184,1527.918823,59.824322,-2374.901855,1503.339600,161.421265,-2461.686279,1493.342163,-173.923340,-2437.184814,1480.290649,-302.244659,-2382.038818,1490.961670,418.704559,-2427.688721,1532.067749,59.332836,-2375.556152,1506.756348,163.206268,-2460.964600,1492.878784,-174.518265,-2437.971924,1479.011108,-302.612946
211,0.879167,-4.056753,3.540418,-3.698816,-2424.538330,1504.269775,60.925014,-2378.910645,1497.958984,416.583160,-2425.340576,1528.868408,58.865341,-2371.843506,1504.389648,160.415176,-2458.830811,1494.301758,-174.874191,-2434.382080,1481.371094,-303.217865,-2378.781494,1491.941895,417.760864,-2424.672607,1533.194824,58.413734,-2372.483887,1507.857788,162.247864,-2458.203857,1493.859619,-175.543854,-2435.141357,1480.031128,-303.590576
212,0.883333,-4.066147,3.584151,-3.874763,-2421.556396,1505.468506,59.982590,-2375.754639,1499.141724,415.618103,-2422.283203,1530.068848,57.914608,-2368.807373,1505.459717,159.444031,-2456.008545,1495.523804,-175.794388,-2431.669922,1482.471680,-304.146698,-2375.458496,1492.813354,416.708740,-2421.789062,1534.260132,57.362148,-2369.465332,1508.920654,161.180130,-2455.101074,1495.155884,-176.383865,-2432.453613,1481.172729,-304.497131
213,0.887500,-4.019827,3.620343,-3.750759,-2418.303711,1506.415283,59.018780,-2372.209961,1499.849609,414.612274,-2419.083984,1531.015991,56.974621,-2365.476807,1506.423950,158.438934,-2452.919189,1496.620361,-176.740494,-2428.654053,1483.740845,-305.124084,-2371.959473,1493.848145,415.709106,-2418.500244,1535.488525,56.424206,-2366.062988,1510.205933,160.226105,-2452.103027,1496.237915,-177.395050,-2429.329346,1482.484131,-305.410370
214,0.891667,-3.956172,3.665779,-3.434975,-2414.871094,1507.442505,58.018269,-2368.323730,1500.608765,413.547577,-2415.787354,1532.041504,56.011051,-2361.927979,1507.593140,157.376465,-2449.710693,1497.803467,-177.714447,-2425.526855,1485.243042,-306.145050,-2368.149170,1494.777466,414.648712,-2415.131592,1536.735962,55.529430,-2362.633545,1511.397095,159.171661,-2449.101562,1497.424194,-178.394684,-2426.264893,1483.807495,-306.423981
215,0.895833,-3.985430,3.722512,-3.696757,-2411.300293,1509.075684,57.190372,-2364.545410,1502.312744,412.693787,-2412.104248,1533.677124,55.163929,-2358.290039,1509.061646,156.512909,-2446.342529,1499.408203,-178.511093,-2422.303711,1486.633057,-306.947693,-2364.309570,1495.968872,413.689667,-2411.658936,1538.020142,54.616013,-2358.972168,1512.631714,158.233994,-2445.734131,1499.105469,-178.925705,-2423.094238,1485.080444,-307.369659
216,0.900000,-3.963531,3.759753,-3.569041,-2407.697998,1510.273682,56.256897,-2360.642822,1503.425293,411.719086,-2408.557129,1534.874390,54.244102,-2354.608154,1510.322632,155.536865,-2442.908447,1500.654175,-179.421448,-2418.945068,1487.999023,-307.884033,-2360.337158,1497.158447,412.813904,-2408.063232,1539.388062,53.743656,-2355.142578,1513.994751,157.385269,-2442.093994,1500.254883,-180.092209,-2419.672119,1486.565796,-308.289612
