Format Version,1.24,Take Name,V1_0325_Xaxis_006,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.43.08.940 PM,Capture Start Frame,1082509,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
490,2.041667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
491,2.045833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
492,2.050000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
493,2.054167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
494,2.058333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
495,2.062500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
496,2.066667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
497,2.070833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
498,2.075000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
499,2.079167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
500,2.083333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
501,2.087500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
502,2.091667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
503,2.095833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
504,2.100000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
505,2.104167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
506,2.108333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
507,2.112500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
508,2.116667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
509,2.120833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
510,2.125000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
511,2.129167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
512,2.133333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
513,2.137500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
514,2.141667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
515,2.145833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
516,2.150000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
517,2.154167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
518,2.158333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
519,2.162500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
520,2.166667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
521,2.170833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
522,2.175000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
523,2.179167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
524,2.183333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
525,2.187500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
526,2.191667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
527,2.195833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
528,2.200000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
529,2.204167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
530,2.208333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
531,2.212500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
532,2.216667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
533,2.220833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
534,2.225000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
535,2.229167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
536,2.233333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
537,2.237500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
538,2.241667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
539,2.245833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
540,2.250000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
541,2.254167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
542,2.258333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
543,2.262500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
544,2.266667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
545,2.270833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
546,2.275000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
547,2.279167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
548,2.283333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
549,2.287500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
550,2.291667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
551,2.295833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
552,2.300000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
553,2.304167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
554,2.308333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
555,2.312500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
556,2.316667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
557,2.320833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
558,2.325000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
