Format Version,1.24,Take Name,V2_0325_Xaxis_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 05.06.28.143 PM,Capture Start Frame,1418315,Total Frames in Take,899,Total Exported Frames,899,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
863,3.595833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
864,3.600000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
865,3.604167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
866,3.608333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
867,3.612500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
868,3.616667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
869,3.620833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
870,3.625000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
871,3.629167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
872,3.633333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
873,3.637500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
874,3.641667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
875,3.645833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
876,3.650000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
877,3.654167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
878,3.658333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
879,3.662500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
880,3.666667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
881,3.670833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
882,3.675000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
883,3.679167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
884,3.683333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
885,3.687500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
886,3.691667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
887,3.695833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
888,3.700000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
889,3.704167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
890,3.708333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
891,3.712500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
892,3.716667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
893,3.720833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
894,3.725000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
895,3.729167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
896,3.733333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
897,3.737500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
898,3.741667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
