,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,gliderPink,gliderPink,gliderPink,gliderPink,gliderPink,gliderPink,gliderPink:Marker1,gliderPink:Marker1,gliderPink:Marker1,gliderPink:Marker2,gliderPink:Marker2,gliderPink:Marker2,gliderPink:Marker3,gliderPink:Marker3,gliderPink:Marker3,gliderPink:Marker4,gliderPink:Marker4,gliderPink:Marker4,gliderPink:Marker5,gliderPink:Marker5,gliderPink:Marker5,gliderPink:Marker6,gliderPink:Marker6,gliderPink:Marker6
,ID,B409D437DD9511EE710A5BE854E45392,B409D437DD9511EE710A5BE854E45392,B409D437DD9511EE710A5BE854E45392,B409D437DD9511EE710A5BE854E45392,B409D437DD9511EE710A5BE854E45392,B409D437DD9511EE710A5BE854E45392,"5680E61FED4311EEBD9122A53CA8688A","5680E61FED4311EEBD9122A53CA8688A","5680E61FED4311EEBD9122A53CA8688A","5680E620ED4311EEBD9122A53CA8688A","5680E620ED4311EEBD9122A53CA8688A","5680E620ED4311EEBD9122A53CA8688A","5680E61DED4311EEBD9122A53CA8688A","5680E61DED4311EEBD9122A53CA8688A","5680E61DED4311EEBD9122A53CA8688A","5680E61EED4311EEBD9122A53CA8688A","5680E61EED4311EEBD9122A53CA8688A","5680E61EED4311EEBD9122A53CA8688A","5680E621ED4311EEBD9122A53CA8688A","5680E621ED4311EEBD9122A53CA8688A","5680E621ED4311EEBD9122A53CA8688A","5680E622ED4311EEBD9122A53CA8688A","5680E622ED4311EEBD9122A53CA8688A","5680E622ED4311EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
941,7.841667,174.137848,25.099867,170.890900,530.516296,608.351868,344.775482,452.828339,626.863403,463.511932,549.542114,625.363647,331.960327,699.302368,640.476318,416.808319,564.690979,603.781128,209.371338,474.963501,608.294006,503.475372,,,
942,7.850000,173.300369,24.247368,170.962112,526.037842,613.394104,361.340912,450.297302,633.832642,481.041565,544.505432,629.346252,348.521057,696.111572,646.133240,430.004059,558.308350,607.033508,225.208008,472.583771,615.716064,521.041077,,,
943,7.858333,172.488892,22.951788,171.233917,520.510193,618.439514,378.120880,446.904114,640.997131,499.388306,538.720459,635.881409,367.376007,691.856201,650.460266,441.213379,552.528992,609.111816,240.019974,470.645447,622.598877,538.881836,,,
944,7.866667,171.991119,22.104143,170.537750,516.528259,622.840454,395.121613,446.092896,645.765442,516.062683,534.318176,639.896912,383.596497,688.433044,657.347046,456.581665,543.743530,612.560913,257.124786,469.163818,629.216797,556.937683,,,
945,7.875000,171.085037,20.928423,170.489014,511.822449,627.135437,412.299347,442.424744,653.553406,537.239868,530.115784,642.952637,398.804291,685.147461,662.413574,469.613373,535.830383,614.954529,273.410736,467.936096,635.937561,575.315491,,,
946,7.883333,170.629715,19.426018,170.118439,506.461548,632.238220,430.370178,440.234650,660.051636,556.337463,524.238953,648.309448,416.493713,681.174011,668.453491,482.511932,527.131592,618.364990,290.869049,467.346863,642.131531,593.533325,,,
947,7.891667,170.502182,17.275393,170.348740,500.716522,637.643311,448.921478,439.779999,665.834473,575.685364,518.309448,652.398804,434.048126,677.880066,672.194275,494.012390,516.134460,624.122498,311.422150,467.282379,648.287170,612.449036,,,
948,7.900000,170.284973,15.593955,170.369843,495.695374,642.386230,467.588806,438.459534,671.435425,596.563538,512.688416,658.285278,453.657990,674.842834,676.372925,508.105530,506.604614,627.821655,329.618164,466.742462,653.648621,631.318420,,,
949,7.908333,170.010315,13.830161,169.988922,490.651245,647.312012,486.321960,437.479218,676.713257,615.925964,506.774658,663.791443,471.574158,670.612427,681.612000,521.135498,497.591248,631.647278,348.133392,467.601074,659.944214,652.066528,,,
950,7.916667,169.501480,12.219970,169.698929,486.806396,651.349243,504.760498,437.394318,682.514648,636.762756,502.751648,666.534973,489.287170,667.540527,685.918823,533.684753,490.134857,634.498230,365.272217,468.235382,665.503845,671.538696,,,
951,7.925000,169.050629,10.543482,169.432693,483.053802,655.330566,522.512146,437.612000,687.942993,656.084412,499.374390,670.274292,505.200562,663.910156,690.089844,546.480225,481.919342,637.609253,382.698517,469.388123,670.891357,690.264282,519.639099,611.539185,374.818695
952,7.933333,169.020721,8.152463,169.591858,477.880188,660.683044,542.758362,438.376617,693.468567,677.564575,492.197266,676.563599,527.146545,660.695679,693.277649,558.772095,470.220947,642.245544,402.039764,471.079163,676.466003,709.901489,,,
953,7.941667,168.903290,5.810419,170.180893,473.998596,665.166443,561.834961,439.179718,698.721375,698.392456,490.423889,679.181091,544.863281,657.638000,694.454407,569.924011,460.916718,647.714111,425.056580,473.067322,681.546204,727.291870,502.027527,621.010498,409.923737
954,7.950000,168.825775,3.625307,170.267334,471.309113,668.669983,579.365417,440.767303,703.910889,718.403320,487.991852,682.052673,562.658875,655.245117,696.273438,579.266174,453.198242,651.132629,444.859833,476.613373,684.354065,746.207031,494.832367,626.287048,427.393677
955,7.958333,168.512009,1.851931,169.956482,467.615265,673.195923,600.138794,442.859253,708.481689,736.735474,481.885498,686.641663,582.010803,650.439453,701.141296,597.405396,444.440277,654.624329,465.314392,479.218689,690.206970,768.168518,487.275513,631.410645,445.228760
956,7.966667,168.071106,-0.422180,169.421326,464.027649,677.229553,621.362061,445.326874,713.107117,759.020935,476.362854,692.134277,602.951294,647.712463,705.221069,610.182495,436.323181,657.153870,486.190308,482.619843,695.404968,787.205139,,,
957,7.975000,167.721863,-2.589319,169.446426,461.366272,680.567444,641.069336,447.882263,717.594788,779.172852,472.046234,696.065796,622.441956,644.680725,706.465210,621.889038,429.502289,659.455750,505.836670,486.546082,698.665588,804.296875,,,
958,7.983333,167.171616,-4.917645,169.183487,458.644562,683.065491,658.755798,450.902618,722.027771,797.414307,469.167725,698.501831,640.435730,641.219788,708.065613,631.689148,421.026031,661.523438,525.617249,489.875336,702.808960,822.822144,454.883698,632.760864,509.289734
959,7.991667,166.669159,-7.432020,169.040390,455.934845,686.557983,678.068909,454.083069,725.885132,817.715515,465.844635,702.461060,660.132507,638.283508,709.187744,640.271606,412.067261,664.342102,548.099121,494.062927,708.270386,841.393311,447.605713,636.324890,529.218445
960,8.000000,166.265137,-10.081776,169.223755,453.045563,690.280518,698.129578,457.362152,730.079285,837.508850,462.728271,704.319458,677.664429,634.453735,709.165405,648.947205,403.725494,668.143311,571.954468,497.583038,713.044861,858.244446,440.587189,640.346924,548.221313
961,8.008333,165.717377,-12.124606,169.348953,451.181396,693.416260,715.724487,460.636169,734.264099,855.217590,460.330994,705.379517,692.559448,631.830200,709.331543,658.335632,396.635437,670.980164,593.070557,501.238281,718.031189,874.844604,433.778442,644.671814,568.039490
962,8.016667,165.939743,-14.462065,169.507172,449.305756,697.225098,737.422668,464.551727,738.159241,875.170227,457.741364,709.711670,713.390991,628.618652,709.609436,668.399414,389.818024,675.216431,615.190491,506.498444,719.678284,894.306641,426.842621,648.999573,587.651855
963,8.025000,166.024048,-16.668661,170.166428,447.309204,700.553772,756.907471,468.183655,741.609314,892.957031,455.665863,713.419373,732.279907,,,,383.452301,679.668640,636.748962,511.089813,721.293335,910.976746,,,
964,8.033333,166.117813,-18.616188,169.436981,446.352203,703.377869,774.543335,472.244995,744.408630,910.508728,453.284393,715.626221,749.741455,620.150330,717.149597,705.428467,377.475800,684.247192,657.885864,515.118530,723.345947,926.723267,406.808136,652.210999,631.776062
965,8.041667,166.395432,-20.552805,169.359558,444.843018,707.555176,794.711548,475.861328,747.347473,927.872681,451.346008,721.156616,773.522156,615.043823,720.363586,721.701904,371.807800,688.689819,679.158386,519.117065,726.044250,941.918091,401.390411,657.774902,650.902954
966,8.050000,166.733353,-22.818312,169.611481,444.250763,710.493591,813.184509,480.763336,748.834900,946.416443,450.177094,723.974365,791.671021,612.179199,720.915039,732.624756,366.604553,692.605591,699.722412,523.159729,727.665710,957.325012,396.754486,663.220276,669.534119
967,8.058333,167.148819,-24.596401,169.849487,443.735535,712.896790,830.789734,484.885071,750.001282,962.253540,448.605896,726.204712,808.894165,609.267517,722.097290,746.486206,362.075958,696.432922,720.999939,527.526245,728.527649,972.801208,392.648010,668.351624,688.726196
968,8.066667,167.258438,-26.551159,170.106079,443.133026,715.402466,848.832764,488.786285,752.495911,979.374023,447.571655,728.034241,826.097412,605.477234,722.727478,759.183594,357.579407,699.840637,741.728455,532.365967,729.768555,988.368469,388.315094,672.985840,707.739807
969,8.075000,167.542404,-28.605627,170.236557,442.862579,717.483948,867.509766,493.011749,753.468384,996.869019,446.928070,730.591125,845.689880,602.730042,723.462646,771.131897,353.828033,702.859070,761.788696,536.195801,730.028687,1003.519897,384.204407,676.660767,727.309692
970,8.083333,167.761948,-30.259869,170.289307,442.924255,719.335266,885.067322,497.094269,754.544739,1012.355469,446.310028,732.403870,862.733765,600.003113,724.734741,785.216492,350.526794,705.601746,782.234070,540.608093,730.844299,1018.767029,379.709259,679.426331,747.012756
971,8.091667,168.127167,-31.730160,170.547363,442.801575,720.636353,901.553589,500.876373,755.020874,1027.920776,445.283142,733.535889,878.210938,596.772644,724.922607,798.371033,347.722900,708.091797,802.569763,544.138672,730.817383,1033.836426,375.523743,681.398499,767.115601
972,8.100000,168.331970,-33.040375,170.550247,443.478241,721.622192,917.683716,504.729919,755.773438,1043.453735,446.182129,732.791626,894.167358,593.971924,725.575684,812.508057,345.426392,710.500305,822.930054,548.136230,731.365051,1047.995117,371.585358,682.962219,786.978638
973,8.108333,168.229248,-34.999283,170.273285,443.502197,722.960144,937.577148,508.305664,756.192566,1060.665527,445.460297,735.637268,914.941528,591.275269,726.791565,824.664917,343.533508,712.425232,843.023926,551.242432,732.021240,1063.306152,368.323883,684.272400,806.369324
974,8.116667,168.195724,-36.309448,169.960571,443.932190,724.147400,954.734802,511.375427,756.732910,1076.181885,445.891022,737.787903,932.933594,588.960449,728.196777,838.520508,342.215729,713.533386,861.734314,553.984863,732.975342,1077.828613,365.537872,684.808411,825.663208
975,8.125000,167.987350,-37.293541,169.941147,444.485748,725.047485,971.067627,514.498413,757.890137,1091.060425,446.137665,738.667053,948.634827,587.168274,728.084961,853.131165,341.020355,714.355042,879.306824,557.133972,733.862549,1092.716675,363.036011,684.989929,844.621155
976,8.133333,167.625458,-38.252476,170.098724,445.098236,725.848389,987.361206,517.416077,759.489807,1107.070435,446.114380,739.488220,963.802368,586.200195,727.009399,866.457458,340.158264,714.966187,897.510132,560.251953,734.857849,1108.080444,361.232910,684.770508,863.143860
977,8.141667,167.364517,-38.994480,170.028046,445.863190,726.462158,1003.010864,519.650024,760.604065,1121.319336,446.161621,740.169250,979.391724,585.906982,727.091919,880.122375,339.621094,715.463318,914.265381,563.115479,735.345459,1122.697510,359.720459,684.528320,881.064392
978,8.150000,166.919662,-39.635197,169.760529,446.976166,726.854065,1018.952271,521.811523,762.114990,1136.242554,447.336517,739.618835,994.649597,585.367310,727.237793,895.114197,339.793518,715.975708,932.717834,565.832031,735.861145,1136.364014,358.920868,684.260193,898.572998
979,8.158333,166.506973,-40.268585,169.471542,447.812653,727.171570,1034.780396,523.998901,762.918152,1150.362793,447.880371,739.844543,1011.027222,584.287415,727.358276,909.689697,339.873932,716.036560,949.704590,567.905029,736.720642,1151.074707,358.551605,683.962891,915.407104
980,8.166667,166.064499,-40.660831,169.549988,449.208832,727.546204,1049.763916,526.075378,763.882568,1164.072632,448.762451,740.670410,1026.420532,585.874756,726.034668,923.202393,340.527466,715.837280,966.330200,570.091797,737.714600,1165.257202,358.759674,683.653748,932.105591
981,8.175000,165.719208,-41.016186,169.558899,450.734375,727.726807,1065.263550,528.825134,764.304199,1180.157715,450.150299,741.090027,1040.718140,586.621521,725.173401,938.171631,340.974854,715.050720,982.004883,572.368713,738.952637,1179.764038,359.460815,683.137695,948.239929
982,8.183333,165.457947,-41.321098,169.295792,452.286438,727.728943,1080.168945,531.274170,764.757446,1195.260620,451.208923,741.441284,1055.996826,587.422424,725.281494,952.174988,341.882690,714.871765,997.446960,574.672729,739.255615,1192.832642,360.458496,682.644470,963.988098
983,8.191667,164.931107,-41.666603,168.561401,454.314606,727.679077,1094.886719,533.934937,765.205078,1209.835083,452.949646,741.238770,1070.634644,588.267090,726.097900,965.487183,342.881104,714.004822,1013.503052,577.600159,740.733459,1206.806641,361.989105,681.931580,979.411438
984,8.200000,164.250778,-42.187916,167.748505,456.110901,727.529419,1109.318115,536.705627,765.932434,1223.217773,454.787415,740.261169,1085.474731,587.930908,726.639221,978.189270,344.542572,712.726379,1028.658691,580.425049,742.263550,1220.959473,364.202209,681.494995,994.450928
985,8.208333,163.541855,-42.567303,166.799652,458.560059,727.546509,1123.987305,539.556946,767.131348,1236.744995,456.655029,740.285339,1100.833496,589.332947,727.774902,991.379456,346.586945,711.322754,1043.952271,583.667603,743.348999,1233.701782,366.647797,680.847168,1009.204285
986,8.216667,162.803070,-42.806812,165.957184,461.193726,727.600342,1137.900757,542.618347,768.255493,1248.599976,459.271729,740.181458,1114.574219,590.941711,728.744202,1004.673828,348.776062,710.085022,1058.856079,586.522705,744.413696,1246.869751,369.127716,680.044678,1024.066040
987,8.225000,162.085907,-42.984810,164.769485,463.709991,727.714478,1151.088989,545.470093,769.973328,1261.975586,461.311035,740.358215,1127.451538,592.014099,730.875732,1016.816833,351.132538,708.868591,1072.665649,590.192322,745.954285,1259.117310,371.436340,678.968628,1038.691528
988,8.233333,161.259796,-43.126221,164.265976,466.655334,728.121643,1164.437012,548.564087,771.654297,1273.354004,464.119537,740.372131,1141.364258,595.043152,730.744446,1029.786987,353.335907,708.031982,1086.583862,593.262573,747.724243,1271.739990,373.713928,677.995728,1053.348999
989,8.241667,160.718765,-43.166302,163.673630,469.803162,728.329346,1177.881470,552.349304,771.718384,1287.163452,466.855042,740.841370,1153.715088,597.875122,731.585388,1044.086914,356.231293,707.367859,1101.330322,596.197815,749.591736,1283.202393,376.006561,677.131165,1067.874512
990,8.250000,160.571899,-43.326260,163.098877,473.103882,727.870728,1191.080688,556.118408,771.411133,1299.136963,470.149658,740.525513,1168.271118,600.548706,732.547363,1056.363770,358.983032,707.025024,1117.795776,599.892639,749.657288,1296.489868,377.791840,676.500305,1081.458984
991,8.258333,160.204544,-43.968655,162.166641,476.437103,727.902893,1205.743774,559.786072,770.809265,1313.311157,473.146881,740.367065,1182.284912,602.742310,734.528076,1069.118896,361.869415,706.022766,1130.589478,603.424622,750.653442,1308.562866,,,
992,8.266667,159.985336,-43.998714,161.321838,479.633972,728.190063,1219.604126,563.156433,771.579529,1327.506836,476.102295,740.761841,1196.650513,604.933472,736.634460,1081.280029,364.371857,705.346069,1142.900269,607.293945,751.008606,1322.011475,,,
993,8.275000,159.677216,-44.226654,160.313644,482.670197,728.304016,1232.733398,566.736694,771.539490,1340.248169,478.592621,741.391907,1209.668335,607.263367,739.066833,1094.090698,367.489014,704.687378,1157.645630,610.447388,751.973633,1334.142212,,,
994,8.283333,159.490860,-44.280743,159.077667,485.941376,728.900696,1246.466797,569.552734,771.920349,1352.761841,481.794312,742.445007,1223.086060,609.441589,743.111877,1107.760132,370.824615,704.511658,1172.039795,614.370789,752.670288,1347.877930,,,
995,8.291667,159.040695,-44.303902,157.781509,489.157501,729.714417,1259.615601,572.933716,773.469910,1366.994385,484.476044,743.361450,1235.528564,610.779358,746.785889,1119.467896,374.197418,704.131165,1186.691650,617.977417,754.620422,1361.693115,,,
996,8.300000,158.612488,-44.275654,156.440430,492.340698,730.542297,1273.131470,576.361938,774.913513,1380.425659,487.996063,743.395508,1250.280762,612.204895,750.771790,1132.647583,377.191254,704.209778,1199.179443,620.901733,757.002319,1374.310547,,,
997,8.308333,158.025375,-44.333511,155.014160,495.965485,731.113770,1287.255127,580.127136,776.081848,1394.645752,491.140747,743.947144,1264.407227,614.648682,754.223022,1145.766968,380.658783,703.425781,1214.175659,625.158752,759.100830,1387.628052,,,
998,8.316667,157.404556,-44.314064,153.657013,499.541473,732.527527,1301.654907,583.543274,778.355164,1408.949097,494.416779,745.596252,1279.312866,617.146606,758.298218,1158.562378,384.152222,703.383240,1228.648071,629.005981,761.697754,1401.688599,,,
999,8.325000,156.334625,-44.306911,152.444656,503.108734,734.260925,1315.375244,586.975891,781.645752,1421.144897,497.643616,747.343262,1292.966675,619.477661,761.117615,1172.608887,387.753326,703.161621,1243.585083,632.642761,765.490295,1414.624512,,,
1000,8.333333,155.266220,-44.303677,151.366898,506.635010,736.124146,1329.166626,590.624268,785.019775,1435.318359,501.011383,749.314453,1306.009766,621.816650,763.472778,1185.198853,391.272003,703.158264,1258.488892,636.177124,769.792236,1427.546509,,,
1001,8.341667,154.169006,-44.286880,150.233810,510.561951,738.329590,1343.899902,594.695312,788.602112,1448.628540,504.375641,751.280518,1321.278320,624.740784,766.471191,1199.515259,395.075562,703.506897,1273.711182,639.587158,774.873413,1440.580322,,,
1002,8.350000,152.912338,-44.344501,148.921844,514.206299,740.946838,1358.015747,598.165527,793.012207,1461.606567,507.630585,753.492310,1335.071777,626.533813,769.824768,1212.031860,398.871765,704.152588,1288.738403,643.346191,779.190063,1453.467407,,,
1003,8.358333,151.727188,-44.448936,148.153259,517.922302,743.452087,1373.239380,601.828247,797.354614,1475.411987,511.049988,756.070801,1350.039185,629.604919,771.671753,1226.325317,402.331146,704.729309,1305.392090,647.911438,782.845154,1467.740234,,,
1004,8.366667,150.776352,-44.461456,147.375885,521.591370,746.251038,1387.653076,605.550659,801.687622,1489.039185,514.441895,758.245117,1364.215698,632.656250,774.751770,1240.745483,406.097382,706.446106,1321.660156,651.438843,787.491455,1481.063232,,,
1005,8.375000,150.066544,-44.664505,146.434143,525.274048,748.794678,1402.063965,610.037781,804.852478,1503.187378,517.926392,761.025330,1379.096924,634.371033,777.834534,1253.427002,409.439362,707.762817,1336.213501,655.696167,791.830078,1494.553833,,,
1006,8.383333,149.174606,-44.789513,145.300858,528.924561,751.185303,1416.838501,613.549377,808.340820,1517.107910,521.341858,763.063599,1393.550781,636.137634,781.130737,1267.328369,413.172546,708.911194,1352.467651,659.666321,795.662842,1507.743164,,,
1007,8.391667,148.574493,-44.952831,144.711716,532.632812,753.500061,1431.676025,617.855957,811.120911,1531.169067,524.720093,765.640076,1408.473877,638.788818,783.223450,1281.523682,416.646210,710.314819,1367.865112,663.117126,799.160950,1521.446411,,,
1008,8.400000,147.833939,-45.001717,143.907883,536.131287,755.647888,1446.479004,621.641907,814.432861,1545.190674,527.904846,767.473267,1423.070923,640.981506,785.815186,1296.035278,420.053986,711.298889,1383.304565,666.944214,802.482422,1534.940308,,,
1009,8.408333,147.720581,-45.603237,143.033813,540.044312,757.138672,1461.652954,625.990723,816.727173,1559.422974,531.065796,769.983704,1438.281006,642.893738,789.288940,1309.252930,423.308655,712.328735,1400.557007,674.757263,800.946228,1550.624146,,,
1010,8.416667,147.159943,-45.748390,142.011856,543.250671,759.150452,1476.850342,629.361877,819.258545,1573.723267,533.861206,771.908936,1453.292603,644.270935,792.495239,1323.423462,426.486328,713.427917,1416.421387,678.567444,804.226440,1565.614380,,,
1011,8.425000,146.532394,-46.171604,141.006439,546.321472,760.795105,1492.111816,633.347351,821.214050,1587.929077,537.037964,773.106750,1469.544922,644.865417,794.952576,1337.547607,429.490326,714.775391,1433.547119,682.095520,807.360657,1579.591064,,,
1012,8.433333,146.049973,-46.417465,140.162521,549.391418,762.517761,1507.269653,637.944214,822.495789,1603.763794,539.992004,774.817749,1484.465576,646.246826,797.444397,1352.071533,431.901123,716.119141,1449.049805,684.476135,810.882996,1592.533203,,,
1013,8.441667,145.048264,-46.702515,138.993439,552.654297,764.499390,1523.545166,641.551697,825.201721,1618.492554,542.976257,776.187988,1501.550415,647.818237,800.011047,1366.596558,434.688660,717.143127,1466.858521,686.640320,814.542847,1605.710327,,,
1014,8.450000,144.684464,-47.263958,138.591873,555.975769,765.834656,1539.555786,645.025269,828.187073,1632.101929,546.672180,777.380676,1521.462891,649.453613,800.981567,1381.903076,436.859314,718.257935,1483.674194,694.056396,812.862305,1621.302612,,,
1015,8.458333,144.643845,-47.736485,138.492569,558.754211,767.126587,1556.901978,649.796448,828.941467,1652.411865,549.000854,779.773254,1536.982910,650.619507,801.570801,1397.032104,439.339966,719.995300,1500.960571,697.252502,816.602295,1637.040161,,,
1016,8.466667,143.892487,-48.142464,137.953735,561.036743,769.306335,1572.540649,653.174072,831.832581,1667.143433,550.946045,781.585388,1552.101318,651.698975,803.022034,1411.602295,441.176453,721.859802,1518.445312,699.995728,819.539612,1651.160522,,,
1017,8.475000,143.059219,-48.571148,137.822479,563.185913,771.689575,1588.052979,656.135681,834.184021,1680.855591,552.513428,783.678162,1565.606567,652.838501,803.017395,1426.251099,442.982574,723.840149,1535.855591,703.092834,822.733887,1665.571045,,,
1018,8.483333,142.286041,-49.021526,137.490463,565.239685,773.897339,1603.765137,659.122314,836.978821,1695.079712,554.493652,785.952026,1580.814819,653.439331,803.631714,1441.403198,444.549103,725.610535,1553.346680,705.753601,825.274902,1679.729980,,,
1019,8.491667,141.721710,-49.427612,137.332748,567.247314,775.641968,1619.504150,662.480469,839.751709,1711.238281,556.360352,787.568115,1596.554565,654.296021,803.786743,1456.241333,446.032990,727.319641,1570.073730,708.617493,827.287170,1694.244385,,,
1020,8.500000,141.055420,-49.985760,136.928879,569.814087,777.144836,1635.521729,665.634460,841.861023,1725.989014,558.419006,789.114075,1612.928101,655.627563,804.146057,1471.306641,447.923523,728.717590,1588.216675,712.549438,828.824036,1708.634766,,,
1021,8.508333,140.512756,-50.666542,136.338257,571.987183,777.946472,1651.191895,668.994141,843.140930,1739.246460,559.514038,789.375122,1627.904297,655.988464,804.769348,1486.312866,449.819397,729.693970,1606.200928,715.481628,829.158630,1721.635254,,,
1022,8.516667,139.456528,-51.005165,135.964157,574.693604,779.754944,1668.068115,672.471924,844.586182,1753.507690,562.926697,791.280945,1645.140381,657.389954,804.144775,1501.652100,451.576263,730.886536,1623.949707,718.485474,832.021240,1737.080078,,,
1023,8.525000,139.016556,-51.742115,135.729340,576.983948,781.130066,1683.769287,675.934692,846.237854,1767.573364,564.693848,792.862854,1660.718994,657.547241,804.147095,1516.259155,453.614044,732.704346,1641.283203,722.143738,832.544739,1751.236572,,,
1024,8.533333,138.384796,-52.226143,135.198639,579.436890,782.469177,1699.282715,679.131409,847.721436,1780.890747,566.835754,794.197510,1676.421753,658.387573,804.849976,1531.075562,455.289612,734.152344,1657.955566,725.432617,833.731689,1765.235596,,,
1025,8.541667,137.816467,-52.435345,134.844421,581.624939,783.614929,1715.913818,682.653931,848.669128,1798.384644,569.162048,794.984131,1691.924194,659.195007,804.854187,1545.882935,457.034393,735.393677,1675.484009,727.950439,835.969299,1781.499878,,,
1026,8.550000,136.612274,-53.241386,133.540497,584.516296,784.267151,1733.255371,686.266052,849.334656,1812.651367,571.753601,795.109558,1707.989624,659.487366,805.495300,1560.028931,459.654633,736.085876,1697.382568,731.518250,836.419800,1795.514160,,,
1027,8.558333,136.085983,-54.227688,132.941742,587.108398,784.554810,1746.951538,690.349609,847.827881,1822.980225,573.594360,796.296875,1722.926514,660.424500,805.217590,1574.226440,461.372864,736.832153,1714.268555,735.200012,835.901611,1806.124878,,,
1028,8.566667,136.032211,-53.867958,132.739563,588.845215,785.348938,1761.509521,692.974548,850.622803,1840.501343,574.205139,796.545349,1737.232056,661.006714,806.066772,1588.665649,464.131744,737.123291,1729.111206,737.455139,837.845764,1822.087280,476.287628,711.025574,1690.692993
1029,8.575000,135.450836,-54.587040,132.181534,591.270874,785.260864,1775.331421,696.061768,851.723999,1854.240723,576.580750,796.843018,1752.582642,661.387695,805.451111,1602.887451,465.390289,737.534180,1742.279419,741.125732,836.745178,1833.109497,477.753326,711.390381,1706.505127
1030,8.583333,134.752060,-54.920887,131.851227,593.726624,786.836365,1792.128662,699.150391,852.320679,1868.089478,579.996155,797.574097,1768.497925,662.356445,805.221191,1617.320312,467.384857,739.626038,1762.941772,743.501770,838.758057,1849.069702,478.973419,711.721985,1720.185547
1031,8.591667,133.925690,-55.371075,132.173584,595.966736,787.739380,1807.418701,701.877441,853.067261,1881.685059,582.095581,798.988159,1783.302124,665.632202,802.239075,1632.663452,469.058624,740.816711,1778.760254,746.053711,839.578064,1862.279785,479.396271,711.570374,1738.399292
1032,8.600000,133.543060,-55.741695,131.945816,597.739807,787.991638,1821.104614,704.553101,853.920288,1895.213257,582.344543,799.410095,1796.964478,666.297424,802.471680,1647.034058,470.785431,741.229431,1792.973511,748.933289,839.553894,1874.631958,480.335846,712.007385,1754.878662
1033,8.608333,134.339493,-56.437252,132.796356,599.395386,789.852173,1833.496582,707.161865,854.681946,1908.616333,584.335510,799.836487,1811.456177,667.338013,803.616638,1660.338013,473.033142,745.708496,1803.642212,751.444885,839.095947,1885.974609,478.328491,717.071899,1766.301392
1034,8.616667,134.089508,-57.181183,132.441605,600.696716,790.594849,1847.601318,709.444641,855.744324,1922.011230,586.294678,800.452209,1825.668213,667.605347,804.193054,1674.049072,473.572937,746.892822,1824.267700,754.496582,838.509338,1896.530029,480.152466,718.343018,1781.523438
1035,8.625000,132.860291,-57.705475,130.730499,603.757263,791.890137,1864.071045,711.932922,856.669006,1935.044800,590.218872,801.552673,1845.953979,667.042480,805.511047,1686.503418,476.465210,747.277222,1839.089111,757.143005,837.654236,1906.754639,481.270844,720.549133,1796.850464
1036,8.633333,132.338364,-57.855740,130.558640,605.441101,792.932495,1878.383057,714.262268,857.556458,1948.199097,592.064453,802.387085,1859.665161,667.953552,805.411865,1700.171997,477.731293,748.769897,1853.345703,758.150513,841.302551,1925.073120,482.741547,721.558105,1811.597534
1037,8.641667,131.840424,-57.790421,131.502533,607.384644,794.105225,1893.251709,716.503113,858.445984,1961.104980,594.049011,803.043884,1872.431030,671.560791,802.354004,1714.913818,478.918762,750.276245,1868.554199,759.613342,843.720337,1940.702148,484.255524,722.292419,1825.744751
1038,8.650000,131.634171,-57.964031,131.197723,608.841736,795.124695,1906.641113,718.851440,859.266296,1973.921875,595.430847,803.548584,1885.874390,671.625671,804.063904,1728.129761,479.994965,751.560059,1882.669800,761.078125,844.884399,1954.561279,485.829285,723.247253,1840.258179
1039,8.658333,131.603928,-58.505733,130.766922,610.806885,795.430054,1918.729370,721.003906,859.918335,1986.832275,596.982422,804.600281,1900.689087,672.265381,805.023010,1740.703125,482.410400,752.005981,1895.662109,764.583435,842.850952,1963.460693,487.736755,724.083130,1854.715210
1040,8.666667,131.283127,-59.011398,130.063599,612.732239,795.739380,1931.743530,723.290833,860.203491,1999.494385,599.021545,805.502930,1913.730957,672.241455,805.613220,1752.793213,484.135223,752.415955,1910.583130,767.174316,841.073425,1972.738525,489.120361,724.811523,1868.352661
1041,8.675000,131.497650,-59.381180,129.745789,614.251038,795.811157,1944.112305,725.167236,860.214355,2012.510498,600.847717,806.090393,1926.936890,672.451477,805.974792,1764.247437,485.423218,753.233032,1924.279541,769.831726,839.786255,1982.877319,491.033020,725.139038,1882.106323
1042,8.683333,131.571442,-59.461571,130.075027,616.171143,796.226135,1957.994751,727.418030,859.855896,2025.074219,602.429504,806.323303,1940.183350,675.185120,805.637390,1779.328125,486.370087,754.202209,1937.843750,772.308228,838.563049,1993.417847,492.642853,725.351807,1894.667603
